,open,high,low,close,adj_close,volume
2014-02-06,47.5000,49.2700,47.5000,49.2400,47.2768,1168400
2014-02-07,49.3300,50.2699,49.3300,49.9400,47.9489,1837500
2014-02-10,49.9900,50.1200,49.4500,49.8400,47.8529,763400
2014-02-11,49.7300,50.4100,49.3300,49.8900,47.9009,1446100
2014-02-12,49.9200,51.0000,49.7275,50.0000,48.0065,1405300
2014-02-13,49.9800,50.4350,49.5900,50.1200,48.1217,695000
2014-02-14,50.1500,50.2500,49.5900,49.6300,47.6513,891700
2014-02-18,49.7200,50.8600,49.7200,50.1100,48.1121,2748500
2014-02-19,49.8400,50.3400,49.0300,49.1600,47.2000,1076100
2014-02-20,50.2300,52.7800,49.1000,51.5200,49.4659,2623600
2014-02-21,51.7500,52.7900,51.7500,52.3700,50.2820,2198700
2014-02-24,52.3600,53.1100,52.3600,52.8600,50.7525,667900
2014-02-25,53.0000,54.5800,52.9301,54.5600,52.3847,1117600
2014-02-26,54.8300,55.7800,54.1800,54.6600,52.4807,1880100
2014-02-27,54.6900,55.5300,54.2100,55.3500,53.1432,1139900
2014-02-28,55.0900,55.3200,53.8200,54.3500,52.1831,1198500
2014-03-03,54.6700,54.9300,53.0800,53.4900,51.3574,659600
2014-03-04,53.7100,55.0000,53.4800,54.0000,51.8470,1189900
2014-03-05,53.9000,54.3120,53.3800,53.9500,51.7990,395000
2014-03-06,53.9900,54.1000,53.0400,53.1900,51.0693,617400
2014-03-07,53.4400,53.7800,52.5900,53.3900,51.2613,776100
2014-03-10,53.2000,53.6700,52.2400,53.2900,51.1653,1155300
2014-03-11,53.4900,54.8000,53.4500,54.5000,52.3271,874700
2014-03-12,54.4200,54.7400,52.7700,54.2800,52.1159,1255500
2014-03-13,54.4600,54.7100,53.1310,53.6000,51.5398,946400
2014-03-14,53.6200,53.9500,53.2500,53.3000,51.2513,1071800
2014-03-17,53.4400,53.8250,52.9300,52.9600,50.9244,1011700
2014-03-18,52.9450,53.4875,52.7100,53.2800,51.2321,880800
2014-03-19,53.1800,54.0000,52.9200,53.2800,51.2321,645000
2014-03-20,53.4100,54.2200,52.8200,54.1700,52.0879,628100
2014-03-21,54.3800,54.8100,53.7400,53.8100,51.7417,1356800
2014-03-24,54.0000,54.2300,53.0400,53.4700,51.4148,895600
2014-03-25,53.7000,53.9000,53.1650,53.2100,51.1648,708000
2014-03-26,53.3200,53.5000,52.0100,52.0400,50.0397,691100
2014-03-27,51.8700,51.9700,51.1900,51.4500,49.4724,492900
2014-03-28,51.6200,52.4350,51.5400,52.1600,50.1551,346100
2014-03-31,52.3800,52.5800,51.9100,52.1700,50.1647,334600
2014-04-01,52.4400,54.0550,52.2900,53.9200,51.8475,593600
2014-04-02,53.9200,54.8100,53.5900,54.6700,52.5687,500500
2014-04-03,54.7700,55.0000,54.5800,54.9500,52.8379,427900
2014-04-04,54.8200,55.3500,53.0000,53.7300,51.6648,492000
2014-04-07,53.7100,54.0000,51.5300,51.6200,49.6359,1054200
2014-04-08,51.3400,51.7800,50.8100,51.4100,49.4340,1213700
2014-04-09,51.4600,51.5900,51.2300,51.5000,49.5205,1212800
2014-04-10,51.5200,51.7900,50.1200,50.6800,48.7320,1488500
2014-04-11,50.5300,50.9000,49.8600,50.0100,48.0878,1184600
2014-04-14,50.2800,50.6100,49.1800,49.7700,47.8570,605900
2014-04-15,49.8800,50.4300,48.9300,49.9600,48.0397,419300
2014-04-16,50.1600,50.7180,49.8400,50.2300,48.2993,254000
2014-04-17,50.0700,50.5400,49.4300,50.1500,48.2224,427200
2014-04-21,49.9800,50.6500,49.6000,50.6300,48.6839,225700
2014-04-22,50.7100,51.1500,50.3600,51.0000,49.0397,422500
2014-04-23,50.8900,50.9600,49.9760,50.4000,48.4628,507800
2014-04-24,50.6200,50.7800,49.7150,50.2400,48.3089,659800
2014-04-25,49.9500,50.3880,49.3700,49.5400,47.6358,290300
2014-04-28,49.8400,50.0800,48.4500,48.8200,46.9435,605400
2014-04-29,48.9600,49.4300,48.4600,48.9000,47.0204,442000
2014-04-30,49.0000,49.4600,48.4400,49.3500,47.4531,481100
2014-05-01,51.0000,51.8600,49.4800,51.2500,49.2801,722100
2014-05-02,51.1800,51.7400,50.2500,50.7000,48.7512,479000
2014-05-05,50.2800,50.5200,49.5700,50.0600,48.1358,413800
2014-05-06,49.9500,50.1600,49.5500,49.8900,47.9724,596000
2014-05-07,49.8900,50.3200,49.3431,49.9300,48.0108,598000
2014-05-08,49.6000,50.4000,49.1100,49.3600,47.4628,530600
2014-05-09,49.2000,50.1600,48.6700,50.0000,48.0782,489100
2014-05-12,50.0500,50.8400,50.0500,50.4800,48.5397,586100
2014-05-13,50.5000,50.7200,50.3250,50.4800,48.5397,638700
2014-05-14,50.3000,50.4300,49.7400,49.7900,47.8762,470700
2014-05-15,49.5200,49.7400,47.9800,48.2900,46.4339,738400
2014-05-16,48.3200,49.4300,48.1500,49.2800,47.3858,719500
2014-05-19,49.3000,50.3600,49.2700,50.2100,48.2801,653500
2014-05-20,49.8700,50.5400,49.7500,50.5000,48.5589,1543600
2014-05-21,50.5200,51.0290,50.4000,50.7100,48.7609,338500
2014-05-22,50.6500,51.8400,50.3200,51.4900,49.5109,501100
2014-05-23,51.7300,52.5900,51.3300,52.4600,50.4436,451800
2014-05-27,52.4900,52.8400,52.3329,52.4700,50.4532,331600
2014-05-28,52.6200,53.2600,52.4600,52.9400,50.9052,523700
2014-05-29,52.9400,53.8600,52.9400,53.5200,51.4629,815600
2014-05-30,53.4900,53.5100,52.3300,52.3900,50.3763,400300
2014-06-02,52.7700,52.7700,52.0400,52.0700,50.0686,646500
2014-06-03,51.3000,52.7400,51.3000,52.4100,50.3955,451900
2014-06-04,52.2700,53.3100,52.2300,53.1500,51.1071,621100
2014-06-05,53.2000,54.3350,52.9000,54.3100,52.2225,608900
2014-06-06,54.4300,56.0900,54.3700,55.8300,53.6841,965400
2014-06-09,55.9700,56.8100,55.6200,56.3500,54.1841,850400
2014-06-10,56.2400,56.7500,55.9500,56.7300,54.5495,618100
2014-06-11,56.4000,56.4200,55.9800,56.3400,54.1745,625600
2014-06-12,56.1800,56.5600,55.8900,56.1200,54.0398,1780200
2014-06-13,56.2600,56.2600,55.9000,56.0900,54.0110,545100
2014-06-16,55.9300,57.3600,55.8401,57.1300,55.0124,634300
2014-06-17,56.8800,57.6600,56.1000,57.2500,55.1280,1436700
2014-06-18,57.2300,57.5000,57.0500,57.3400,55.2146,1901900
2014-06-19,57.3300,57.7400,56.0400,57.2700,55.1472,875800
2014-06-20,57.1400,57.7800,56.8800,57.6200,55.4842,1265000
2014-06-23,57.7200,58.2900,57.4300,57.5600,55.4265,384500
2014-06-24,57.3000,57.5650,56.4900,56.6800,54.5791,580300
2014-06-25,56.6200,56.8300,56.0400,56.6900,54.5887,503900
2014-06-26,56.7200,56.7800,56.1700,56.3200,54.2324,336500
2014-06-27,56.4500,56.4500,55.5200,55.5800,53.5199,1105000
2014-06-30,55.5200,56.7500,55.4200,56.6800,54.5791,609900
2014-07-01,56.7700,57.4600,56.7700,57.0600,54.9450,424500
2014-07-02,57.0000,57.8700,57.0000,57.3700,55.2435,484600
2014-07-03,57.4600,57.7400,57.0200,57.1600,55.0413,138700
2014-07-07,57.0400,57.0400,55.9400,56.0400,53.9628,274700
2014-07-08,56.0400,56.0400,54.9900,55.5100,53.4525,424300
2014-07-09,55.5000,56.0300,55.3600,55.6100,53.5488,342800
2014-07-10,54.8500,55.8800,54.6200,55.6000,53.5391,496000
2014-07-11,55.6700,56.4500,55.4400,56.0300,53.9532,269000
2014-07-14,56.1000,56.5700,55.6200,55.9800,53.9050,426400
2014-07-15,55.8500,56.1900,55.2800,55.6100,53.5488,306800
2014-07-16,55.7900,56.1100,55.1400,55.4300,53.3754,417400
2014-07-17,55.0500,55.1725,54.1800,54.2700,52.2584,408600
2014-07-18,54.3500,55.0100,54.1100,54.8900,52.8554,300700
2014-07-21,54.7900,55.0500,54.5600,54.7600,52.7303,265900
2014-07-22,55.1500,55.5800,54.7100,54.9000,52.8651,242000
2014-07-23,54.9200,55.0900,54.1025,54.4500,52.4317,362800
2014-07-24,54.4200,55.4600,54.2900,54.9700,52.9325,412400
2014-07-25,54.6300,55.2500,54.3900,55.1000,53.0577,473700
2014-07-28,55.1000,55.1100,53.3200,53.5700,51.5844,513200
2014-07-29,53.5200,53.8600,52.4200,52.4500,50.5059,582000
2014-07-30,52.5500,53.9600,52.4300,53.6600,51.6710,799300
2014-07-31,50.9000,52.7300,49.9300,51.4300,49.5237,1583400
2014-08-01,51.4300,51.4800,49.5900,50.3600,48.4933,903900
2014-08-04,50.5900,51.7700,49.9700,50.1200,48.2622,956900
2014-08-05,50.1400,50.9300,49.8000,50.4000,48.5319,668400
2014-08-06,49.3000,50.2300,48.8300,50.1200,48.2622,1078300
2014-08-07,50.5000,50.6250,49.6000,49.8700,48.0215,622300
2014-08-08,49.9200,50.7200,49.9200,50.6100,48.7341,850400
2014-08-11,50.7600,51.0300,50.2800,50.3600,48.4933,342200
2014-08-12,50.2900,51.1200,50.2766,50.9600,49.0711,712200
2014-08-13,51.0600,52.2800,51.0600,52.2400,50.3037,708300
2014-08-14,52.2300,52.3600,51.6700,52.0200,50.0918,626600
2014-08-15,52.3300,52.9300,51.8300,52.2600,50.3229,755500
2014-08-18,52.5100,53.2000,52.1700,52.6400,50.6888,325400
2014-08-19,52.8000,53.4100,52.2250,52.6100,50.6599,513600
2014-08-20,52.6300,52.9100,52.2700,52.5200,50.5733,332400
2014-08-21,52.6300,52.7700,52.1100,52.1400,50.2074,249600
2014-08-22,52.0500,52.1200,51.7400,51.9700,50.0437,399800
2014-08-25,52.2200,52.5600,51.9110,52.4700,50.5251,276100
2014-08-26,52.4700,52.5800,52.0900,52.3800,50.4385,291400
2014-08-27,52.2600,52.2600,51.6508,52.0100,50.0822,281200
2014-08-28,51.7300,51.7900,51.2100,51.5500,49.6392,438400
2014-08-29,51.5500,51.7500,51.2400,51.4300,49.5237,372000
2014-09-02,51.5300,52.3000,51.4600,52.2700,50.3326,661900
2014-09-03,52.6400,52.8800,51.9800,52.1900,50.2555,393900
2014-09-04,52.2800,52.8400,52.0700,52.3300,50.3903,411300
2014-09-05,52.4700,52.6500,51.9120,52.4800,50.5348,517700
2014-09-08,52.3100,52.6200,52.0600,52.2200,50.2844,477300
2014-09-09,52.1600,52.4900,51.5100,51.7400,49.8222,533300
2014-09-10,51.6300,52.1600,51.2500,51.9500,50.0244,620400
2014-09-11,51.7900,52.5200,51.7700,52.0600,50.1303,472200
2014-09-12,51.8300,51.8975,50.7050,50.8700,49.0615,811300
2014-09-15,50.7300,50.9000,50.0800,50.8000,48.9940,818700
2014-09-16,50.7200,51.4100,50.5800,51.1000,49.2833,671700
2014-09-17,51.1600,52.2500,50.9100,51.0600,49.2447,610400
2014-09-18,51.2300,51.2300,50.5200,50.6200,48.8204,551200
2014-09-19,50.8800,50.8800,47.4700,49.8600,48.0874,1925100
2014-09-22,49.6600,49.8200,49.1700,49.2000,47.4509,826972
2014-09-23,49.0500,49.4700,48.5400,48.9200,47.1808,759782
2014-09-24,48.9000,49.2100,48.8100,49.0000,47.2580,470853
2014-09-25,48.7700,49.0000,48.0600,48.2100,46.4960,604724
2014-09-26,48.2500,48.5299,48.1860,48.4000,46.6793,664816
2014-09-29,48.0200,48.5400,47.7900,48.0000,46.2935,900763
2014-09-30,47.9000,48.0000,47.3100,47.6400,45.9463,1371508
2014-10-01,47.4400,48.0000,46.8800,47.7700,46.0717,1083769
2014-10-02,47.6800,48.0700,47.3700,47.8700,46.1681,2127122
2014-10-03,48.8300,49.2100,48.5800,49.1400,47.3930,968569
2014-10-06,49.2000,49.4700,48.4700,48.5900,46.8625,750337
2014-10-07,48.3700,48.3700,46.5800,46.5900,44.9336,691627
2014-10-08,46.5400,47.2800,45.8500,47.2400,45.5605,1061674
2014-10-09,47.3900,47.3900,46.5400,46.7000,45.0397,617289
2014-10-10,46.5800,46.9700,46.2000,46.2500,44.6057,776415
2014-10-13,46.2200,46.4800,45.2800,45.3200,43.7088,824509
2014-10-14,45.5100,45.8900,44.8200,45.0600,43.4580,976864
2014-10-15,44.5600,46.0000,43.8100,45.7200,44.0946,1284582
2014-10-16,44.6300,46.5000,44.2180,46.3300,44.6829,696505
2014-10-17,46.7300,47.5650,46.3200,46.7500,45.0880,760742
2014-10-20,46.5800,47.1700,46.5700,46.9000,45.2326,606288
2014-10-21,47.1700,48.4680,47.1700,48.2300,46.5153,657153
2014-10-22,48.2400,48.5100,47.0000,47.1000,45.4255,695993
2014-10-23,47.7000,48.7800,47.2600,48.4500,46.7275,733322
2014-10-24,48.4900,49.1700,48.0700,49.1200,47.3737,414743
2014-10-27,48.8700,49.3100,48.5450,49.1500,47.4026,584047
2014-10-28,49.4200,50.2500,49.0820,50.2000,48.4153,730572
2014-10-29,50.5100,51.3700,49.6600,50.2900,48.5021,1184461
2014-10-30,52.3100,52.6650,52.0100,52.5000,50.6335,1203481
2014-10-31,53.6200,54.5700,52.8700,53.0900,51.2026,2535435
2014-11-03,53.1600,53.5900,52.9100,53.4300,51.5305,811092
2014-11-04,53.3900,53.8400,53.0900,53.1200,51.2315,1120769
2014-11-05,53.4300,53.5800,52.7400,53.0500,51.1640,539929
2014-11-06,53.3300,53.5100,52.8700,53.4200,51.5208,1041515
2014-11-07,53.4400,53.5600,52.8950,52.9600,51.0772,1249525
2014-11-10,53.1100,53.1100,52.5700,52.6800,50.8071,562559
2014-11-11,52.8100,53.3900,52.3700,52.5200,50.6528,582060
2014-11-12,52.3100,52.6650,52.0100,52.5000,50.6335,631111
2014-11-13,52.5700,52.6800,51.8800,52.1200,50.2670,375510
2014-11-14,52.0000,52.5100,51.7850,52.2700,50.4117,372857
2014-11-17,52.1900,52.9200,52.1100,52.8400,50.9614,529583
2014-11-18,52.9100,54.0500,52.6800,53.8700,51.9548,629255
2014-11-19,53.9400,54.3200,53.5400,54.0000,52.0802,757951
2014-11-20,53.6200,54.3600,53.5200,54.0900,52.1670,220824
2014-11-21,54.8000,54.8800,54.0200,54.2000,52.2731,488694
2014-11-24,54.2500,54.4900,53.8800,53.9500,52.0320,482186
2014-11-25,53.9400,53.9700,53.2800,53.5700,51.6655,453328
2014-11-26,53.6000,53.8000,52.9000,53.0600,51.1736,537712
2014-11-28,53.0900,54.1550,53.0900,53.8500,51.9355,343203
2014-12-01,53.7900,53.9800,53.2500,53.7000,51.7909,467027
2014-12-02,53.7900,54.4200,53.6400,54.3600,52.4274,315975
2014-12-03,54.5600,55.0800,54.4100,54.6900,52.7457,1397947
2014-12-04,54.7200,54.9899,54.3950,54.5900,52.6492,571435
2014-12-05,54.8100,55.6100,54.5900,55.5500,53.5751,861299
2014-12-08,55.5600,55.9100,54.6000,54.9100,52.9578,603519
2014-12-09,54.0300,55.0750,53.8600,55.0000,53.0447,423764
2014-12-10,54.6900,55.1000,53.9700,54.1500,52.2249,465047
2014-12-11,54.0700,54.9700,53.5801,54.1900,52.2634,394758
2014-12-12,53.6900,54.1400,53.6201,53.8100,51.9741,594026
2014-12-15,54.0000,54.4100,53.3500,53.7000,51.8679,454917
2014-12-16,53.6000,54.1000,52.9600,53.4300,51.6071,1016817
2014-12-17,53.5400,54.2100,53.0000,54.1100,52.2639,418602
2014-12-18,54.8100,54.9800,54.2800,54.9500,53.0752,504656
2014-12-19,55.3800,55.3900,54.6500,54.9900,53.1139,686872
2014-12-22,54.9800,55.6100,54.7700,55.6100,53.7127,282067
2014-12-23,55.6100,55.8600,55.4000,55.6800,53.7803,363052
2014-12-24,55.8100,55.9000,55.4000,55.7300,53.8286,135271
2014-12-26,55.7700,56.0000,55.5800,55.6500,53.7513,192979
2014-12-29,55.5400,56.0600,55.2900,55.9100,54.0025,340916
2014-12-30,55.6900,55.8900,55.4100,55.6600,53.7610,448572
2014-12-31,55.8700,56.0500,55.2500,55.4600,53.5678,566487
2015-01-02,55.4900,55.6000,53.9700,55.0500,53.1718,670355
2015-01-05,54.7300,55.2400,54.5600,54.9400,53.0656,534556
2015-01-06,55.0000,55.1600,54.0800,54.8500,52.9786,1341033
2015-01-07,55.0900,56.0000,54.8100,55.6000,53.7030,720849
2015-01-08,55.7100,56.3800,55.1800,56.3500,54.4275,893856
2015-01-09,56.1100,56.3300,55.7900,55.8800,53.9735,538359
2015-01-12,55.9400,55.9900,54.8500,54.9900,53.1139,336793
2015-01-13,55.3000,56.4600,54.4500,55.1000,53.2201,520156
2015-01-14,54.5700,55.3900,54.1800,55.3300,53.4423,544224
2015-01-15,55.5500,55.6600,53.3500,53.8000,51.9645,1116300
2015-01-16,53.8400,54.3500,53.1700,53.3700,51.5491,2678189
2015-01-20,53.4400,53.9200,52.5900,52.7900,50.9889,1137371
2015-01-21,52.5800,53.4500,52.3300,52.9200,51.1145,1614203
2015-01-22,53.1200,54.4250,52.8950,54.3600,52.5053,896149
2015-01-23,54.3100,55.0000,54.3100,54.4800,52.6213,404165
2015-01-26,54.7600,54.8300,53.7700,53.9100,52.0707,702647
2015-01-27,53.2000,54.0400,53.0700,53.8000,51.9645,476760
2015-01-28,54.3000,55.1600,53.9100,54.3500,52.4957,695085
2015-01-29,54.1500,54.9000,53.7100,54.7900,52.9207,456601
2015-01-30,54.5200,54.9200,53.8800,54.0100,52.1673,591803
2015-02-02,54.3000,54.5300,53.4300,54.4900,52.6309,1213647
2015-02-03,54.9400,55.4300,54.7000,55.0500,53.1718,429407
2015-02-04,55.0300,55.9700,54.9700,55.6300,53.7320,578298
2015-02-05,55.7500,57.0600,55.7500,57.0000,55.0553,627848
2015-02-06,57.2200,57.8000,57.0100,57.5500,55.5865,977434
2015-02-09,57.5400,58.1000,56.8800,56.9100,54.9683,730252
2015-02-10,57.2200,57.3500,56.2600,56.8800,54.9394,527416
2015-02-11,56.9400,57.2100,56.3900,56.7200,54.7848,859994
2015-02-12,57.1400,57.8900,56.8500,57.7600,55.7893,724308
2015-02-13,57.7200,58.8200,57.1900,58.6600,56.6586,746291
2015-02-17,58.7900,59.5000,58.3900,58.5600,56.5621,1336778
2015-02-18,56.8800,57.4300,55.1300,56.0000,54.0894,1721964
2015-02-19,55.9400,57.8600,55.7900,57.6200,55.6541,1670198
2015-02-20,57.4400,58.7200,56.9800,58.6000,56.6007,980204
2015-02-23,58.3600,58.7200,57.9301,58.3400,56.3496,769708
2015-02-24,58.1100,58.7900,57.9000,58.4000,56.4075,526550
2015-02-25,58.4800,59.0700,58.1600,58.5500,56.5524,625996
2015-02-26,58.7400,58.7680,58.0300,58.2900,56.3013,507268
2015-02-27,58.2100,58.5400,57.6900,57.7300,55.7604,342871
2015-03-02,57.7700,58.9100,57.6400,58.8200,56.8132,694810
2015-03-03,58.4400,58.8200,58.0500,58.5000,56.5041,611979
2015-03-04,58.6500,58.8400,57.9800,58.4500,56.4558,939972
2015-03-05,58.4800,58.4800,57.8000,58.1100,56.1274,479994
2015-03-06,57.6900,57.9800,57.3600,57.4500,55.4899,413932
2015-03-09,57.4100,58.1400,57.4000,57.9900,56.0115,342786
2015-03-10,57.6900,58.0100,57.1100,57.6100,55.6445,491185
2015-03-11,57.7000,58.2600,57.5800,57.9100,55.9342,559863
2015-03-12,57.9300,58.5200,57.9300,58.4000,56.4075,420856
2015-03-13,58.0900,58.6700,57.8003,58.1600,56.2723,563320
2015-03-16,58.5100,58.7700,58.0100,58.7400,56.8335,494349
2015-03-17,58.2100,58.7420,58.0400,58.3400,56.4464,447179
2015-03-18,58.2900,60.1000,58.0600,59.8400,57.8978,635063
2015-03-19,59.8600,60.0400,59.2900,60.0100,58.0622,599913
2015-03-20,60.4100,61.2200,60.2300,61.1400,59.1556,922972
2015-03-23,61.2400,61.7000,60.8100,60.9000,58.9234,686499
2015-03-24,60.7400,61.4000,60.3800,60.9000,58.9234,529468
2015-03-25,60.8400,61.2300,60.1400,60.3100,58.3525,652874
2015-03-26,60.3000,60.6700,59.9800,60.5100,58.5460,555076
2015-03-27,60.4900,61.3000,60.1600,61.2300,59.2426,912816
2015-03-30,61.4000,61.9700,61.4000,61.9100,59.9006,457989
2015-03-31,61.5000,61.9300,61.0500,61.1700,59.1846,428770
2015-04-01,60.9800,61.3300,60.7900,61.0800,59.0975,444378
2015-04-02,61.1500,61.7100,60.9346,61.4500,59.4555,275761
2015-04-06,61.1800,62.1600,61.0300,61.6500,59.6490,653665
2015-04-07,61.4000,61.7100,61.2800,61.5700,59.5716,399929
2015-04-08,61.5300,61.7300,61.1800,61.6900,59.6877,512212
2015-04-09,61.7000,61.8000,61.1400,61.4400,59.4458,425554
2015-04-10,61.5200,61.7200,60.8700,61.2400,59.2523,560337
2015-04-13,61.1700,61.5799,60.2500,60.2800,58.3235,438789
2015-04-14,60.3200,60.6800,59.6000,59.9700,58.0235,681402
2015-04-15,60.0200,60.6100,60.0200,60.4900,58.5267,443475
2015-04-16,60.3800,60.4700,59.7000,60.1600,58.2074,350359
2015-04-17,59.7200,59.7200,58.7800,59.1000,57.1818,462335
2015-04-20,59.2000,59.6800,59.0801,59.3100,57.3850,403282
2015-04-21,59.6900,59.9300,59.3250,59.8100,57.8687,327509
2015-04-22,59.8700,60.4800,59.7200,60.3600,58.4009,485425
2015-04-23,60.0700,60.1800,59.5300,59.7400,57.8010,1013597
2015-04-24,59.6900,61.0800,59.6300,60.9600,58.9814,873539
2015-04-27,60.9700,61.4500,60.5000,60.5900,58.6234,793744
2015-04-28,60.4000,61.1000,60.2400,60.8100,58.8363,950582
2015-04-29,60.6500,60.7000,60.0600,60.5500,58.5847,561548
2015-04-30,61.0500,62.5400,60.9000,61.1500,59.1652,2075845
2015-05-01,60.6200,61.8100,60.1800,61.4500,59.4555,1465215
2015-05-04,61.1000,62.3600,61.1000,62.2500,60.2295,672239
2015-05-05,61.9200,62.3600,61.3500,61.5000,59.5039,577087
2015-05-06,61.6400,61.8500,60.9300,61.2800,59.2910,532575
2015-05-07,61.0700,62.0000,60.8200,61.4900,59.4942,1243548
2015-05-08,62.0000,62.5297,61.6600,62.3800,60.3553,874436
2015-05-11,62.3700,63.4200,62.3700,63.1800,61.1294,1367309
2015-05-12,62.8700,63.0760,61.5500,61.7800,59.7748,565178
2015-05-13,61.7500,62.2900,61.6000,61.7400,59.7361,621239
2015-05-14,62.2000,62.2000,61.7600,61.8700,59.8619,587907
2015-05-15,61.8300,62.0400,61.4200,61.7900,59.7845,890675
2015-05-18,61.8200,62.1200,61.5700,61.8900,59.8812,691431
2015-05-19,62.1000,62.9900,61.7900,61.8300,59.8232,546441
2015-05-20,62.0200,62.0200,61.4000,61.5400,59.5426,480684
2015-05-21,61.7100,61.7700,61.1900,61.4000,59.4071,579913
2015-05-22,61.4000,61.7800,60.9900,61.2600,59.2717,252956
2015-05-26,61.2200,61.3700,60.6600,60.8900,58.9137,375585
2015-05-27,61.3200,61.9200,60.9300,61.8200,59.8135,286222
2015-05-28,61.6100,61.9700,61.3600,61.9400,59.9296,377341
2015-05-29,62.0100,62.9700,61.8700,62.4400,60.4134,675906
2015-06-01,62.4700,62.4700,61.8900,62.0400,60.0264,358139
2015-06-02,62.0000,62.7000,61.6900,62.3900,60.3650,271650
2015-06-03,62.3700,63.0400,61.8000,62.8100,60.7714,458321
2015-06-04,62.2500,62.6600,61.7400,61.8300,59.8232,224925
2015-06-05,61.6500,62.0400,61.1100,61.9000,59.8909,314283
2015-06-08,61.7300,62.0900,61.3900,61.4000,59.4071,234990
2015-06-09,61.3400,61.3400,60.7300,60.9500,58.9717,415310
2015-06-10,61.0200,61.9400,61.0200,61.6200,59.6200,336010
2015-06-11,61.8200,62.2500,61.5275,61.6500,59.6490,344900
2015-06-12,61.5300,61.9700,60.9700,61.1000,59.2136,277164
2015-06-15,60.8500,61.1000,60.3300,60.8600,58.9810,431283
2015-06-16,60.6300,60.9800,60.2900,60.6100,58.7387,320514
