,open,high,low,close,adj_close,volume
2019-01-24,157.6100,157.9100,156.4300,157.3700,156.5520,2528024
2019-01-25,158.6900,160.1100,158.6400,158.8400,158.0144,1242664
2019-01-28,157.7800,158.3900,156.8800,158.2100,157.3877,1422480
2019-01-29,159.5700,162.0000,159.3500,161.2200,160.3820,1558358
2019-01-30,161.7900,163.7500,161.1600,162.9200,162.0732,1113641
2019-01-31,161.1800,163.4200,159.6300,163.0100,162.1627,1645906
2019-02-01,163.9100,165.9000,163.4600,165.7600,164.8984,1324345
2019-02-04,165.4800,165.6900,163.2200,163.5000,162.6502,2106508
2019-02-05,165.2600,165.9900,163.8000,164.9900,164.1324,2358571
2019-02-06,163.9500,164.6200,163.0400,163.4200,162.5706,1124785
2019-02-07,161.7500,162.2400,159.4304,160.6900,159.8548,1360964
2019-02-08,160.0700,161.6100,159.0810,161.2200,160.3820,1557942
2019-02-11,161.0600,161.6200,160.6300,161.3500,160.5114,1128408
2019-02-12,164.1300,167.5500,163.8900,167.5300,166.6592,1772008
2019-02-13,167.0900,168.4900,166.7900,167.3800,166.5100,1599349
2019-02-14,166.6500,167.6000,165.9300,166.5000,165.6346,1104141
2019-02-15,170.5400,170.7100,167.7700,168.5400,167.6640,2573604
2019-02-19,168.0000,168.7800,167.5600,167.8600,166.9875,2221223
2019-02-20,167.5900,171.0050,167.5900,170.3000,169.4148,2574751
2019-02-21,170.9800,172.3000,170.5400,171.4000,170.5091,1736555
2019-02-22,172.2400,173.7400,171.5500,173.5000,172.5982,1075724
2019-02-25,173.8900,175.0100,173.3900,174.6200,173.7124,1526810
2019-02-26,173.7900,174.8900,173.4500,173.9100,173.0061,1739158
2019-02-27,173.4000,175.1200,172.6300,174.5000,173.5930,1451801
2019-02-28,174.8100,174.9300,173.1000,173.2400,172.3396,1698289
2019-03-01,176.3600,176.7300,167.8600,168.3800,167.5048,3033462
2019-03-04,168.3500,168.9100,166.0700,168.7000,167.8232,1738053
2019-03-05,168.3500,169.9400,168.3450,168.4400,167.5645,1205906
2019-03-06,168.8400,169.6800,168.2100,169.1300,168.2509,986917
2019-03-07,169.3600,169.3600,166.8200,167.4700,167.4700,1450135
2019-03-08,168.7500,169.5200,167.7600,169.4600,169.4600,1558439
2019-03-11,169.4800,171.3100,169.4150,171.2800,171.2800,1188763
2019-03-12,171.7800,172.9000,171.3901,172.3200,172.3200,1309211
2019-03-13,174.0100,175.5100,173.6400,174.3900,174.3900,1538460
2019-03-14,174.2500,174.4400,173.1700,174.2100,174.2100,1033242
2019-03-15,176.2800,176.9600,174.4300,176.4300,176.4300,3661441
2019-03-18,174.7500,174.9500,173.4300,174.5500,174.5500,1220440
2019-03-19,175.3500,175.7900,172.6200,173.5800,173.5800,1251550
2019-03-20,175.3500,176.8700,174.3600,176.6300,176.6300,1536410
2019-03-21,174.3400,175.8300,173.7000,175.1000,175.1000,1146267
2019-03-22,172.1000,172.7600,169.1900,169.8600,169.8600,1383973
2019-03-25,170.9700,171.9200,169.5600,170.0000,170.0000,1349670
2019-03-26,170.8900,171.3000,169.6900,170.9800,170.9800,1408088
2019-03-27,169.4600,170.0500,168.6900,169.4800,169.4800,1821420
2019-03-28,170.9600,173.8500,170.7300,173.7000,173.7000,1892495
2019-03-29,175.3500,176.1000,173.8800,175.9300,175.9300,2158060
2019-04-01,176.8400,178.1799,176.0000,176.5800,176.5800,1791905
2019-04-02,177.3300,178.1800,176.6900,178.0200,178.0200,1179741
2019-04-03,181.1500,184.5300,180.6300,183.9500,183.9500,1186565
