,open,high,low,close,adj_close,volume
1998-10-29,20.9400,21.1300,20.7500,20.8800,13.7036,9800
1998-10-30,21.0000,22.3100,21.0000,22.2500,14.6027,25467
1998-11-02,22.5000,23.4400,22.0000,23.3100,15.2984,50067
1998-11-03,23.3100,24.7500,23.3100,24.5000,16.0794,22467
1998-11-04,24.8800,26.5000,24.8800,26.5000,17.3920,203467
1998-11-05,26.5000,28.6900,26.0600,28.6900,18.8293,117000
1998-11-06,28.4400,28.9400,27.7500,27.7500,18.2124,37867
1998-11-09,27.5600,27.6300,26.7500,27.3100,17.9236,41800
1998-11-10,27.2500,27.4400,27.0000,27.2500,17.8842,171667
1998-11-11,27.4400,27.5000,26.9400,27.0600,17.7595,14800
1998-11-12,27.2500,27.4400,27.1300,27.3100,17.9236,61800
1998-11-13,27.3100,27.3100,26.0000,26.2500,17.2279,11267
1998-11-16,26.3100,26.3100,24.6300,25.1300,16.4928,77600
1998-11-17,25.0000,26.0000,24.6900,26.0000,17.0638,104400
1998-11-18,25.9400,26.1900,25.2500,25.9400,17.0244,19600
1998-11-19,26.0600,26.1900,25.8800,26.0000,17.0638,79867
1998-11-20,25.8100,25.8100,24.7500,25.3800,16.6569,197600
1998-11-23,25.0000,26.1900,24.5000,26.1900,17.1885,49867
1998-11-24,26.2500,26.8800,26.2500,26.8800,17.6414,114800
1998-11-25,27.0000,27.7500,26.9400,27.0000,17.7201,26600
1998-11-27,27.0000,27.0000,27.0000,27.0000,17.7201,267
1998-11-30,27.0000,27.1900,26.6900,26.8100,17.5954,61400
1998-12-01,26.8100,27.4400,26.8100,27.3100,17.9236,58867
1998-12-02,27.1900,27.5000,26.6300,27.2500,17.8842,43067
1998-12-03,27.5000,28.1300,26.8800,27.6900,18.1730,95200
1998-12-04,27.9400,29.3800,27.5000,29.1300,19.1181,57200
1998-12-07,29.1300,29.3800,28.6900,29.3800,19.2821,13800
1998-12-08,29.1900,31.2500,29.1900,30.6300,20.1025,48267
1998-12-09,30.7500,30.7500,29.3100,29.6900,19.4856,19400
1998-12-10,29.8800,30.0000,29.3800,29.4400,19.3215,6000
1998-12-11,29.0600,29.0600,28.2500,28.7500,18.8687,20800
1998-12-14,28.6900,28.6900,27.4400,27.4400,18.0089,9800
1998-12-15,27.6300,27.9400,27.3100,27.8100,18.2517,39000
1998-12-16,28.0600,29.7500,28.0000,29.7500,19.5250,59467
1998-12-17,29.9400,31.7500,29.9400,30.7500,20.1813,53800
1998-12-18,30.7500,30.7500,29.5000,29.7500,19.5250,171200
1998-12-21,29.5000,29.8800,29.5000,29.7500,19.5250,198667
1998-12-22,29.6900,29.6900,29.0600,29.4400,19.3215,10600
1998-12-23,29.0000,29.7500,28.2500,29.7500,19.5250,21067
1998-12-24,29.6300,30.3100,29.6300,29.8800,19.6103,3667
1998-12-28,29.8800,30.1300,29.4400,30.1300,19.7744,20467
1998-12-29,30.2500,30.2500,29.1900,29.4400,19.3215,20800
1998-12-30,29.6300,29.7500,29.0000,29.7500,19.5250,102000
1998-12-31,29.8800,30.3100,29.6300,29.8800,19.6103,77867
1999-01-04,29.8100,29.8800,28.8800,29.4400,19.3215,46800
1999-01-05,29.3800,29.6900,29.0000,29.5000,19.3609,90267
1999-01-06,29.6300,29.6900,28.7500,28.9400,18.9934,20200
1999-01-07,28.8100,30.0000,28.8100,29.5600,19.4003,103000
1999-01-08,29.8100,29.8800,29.1300,29.8100,19.5643,81600
1999-01-11,29.5000,29.9400,29.3800,29.6300,19.4462,31000
1999-01-12,29.7500,30.0000,27.5000,27.6300,18.1336,83267
1999-01-13,27.3800,27.3800,26.4400,26.6900,17.5167,41400
1999-01-14,27.5000,29.4400,27.5000,29.3100,19.2362,107000
1999-01-15,29.2500,32.0000,29.2500,32.0000,21.0016,50467
1999-01-19,33.0000,33.0000,32.1900,32.5000,21.3298,35800
1999-01-20,32.6900,33.5000,32.5000,33.0000,21.6579,111867
1999-01-21,32.8800,33.4400,32.1300,32.1300,21.0870,51200
1999-01-22,32.0600,32.6900,31.4400,32.4400,21.2904,41800
1999-01-25,32.4400,32.6900,32.0000,32.0600,21.0410,83267
1999-01-26,32.0600,32.0600,31.1900,31.1900,20.4700,28200
1999-01-27,32.0000,32.0000,31.1300,31.1300,20.4307,155600
1999-01-28,31.3800,33.1900,31.3800,32.6300,21.4151,182467
1999-01-29,32.8800,33.5000,32.8100,33.0600,21.6973,60600
1999-02-01,33.1900,33.1900,32.1900,32.1900,21.1263,12600
1999-02-02,31.1300,31.3100,30.0600,30.1900,19.8137,89200
1999-02-03,29.8800,30.6900,29.3100,30.5000,20.0172,24267
1999-02-04,30.5600,30.6900,29.6300,29.8800,19.6103,22067
1999-02-05,29.9400,29.9400,28.9400,28.9400,18.9934,25200
1999-02-08,29.1900,29.6900,29.0000,29.2500,19.1968,91000
1999-02-09,29.1300,29.1900,28.8800,28.8800,18.9540,32467
1999-02-10,28.8800,28.9400,27.6300,27.6900,18.1730,31800
1999-02-11,27.6900,28.9400,27.6900,28.9400,18.9934,39200
1999-02-12,28.9400,29.1300,28.0000,28.0000,18.3764,19600
1999-02-16,28.1300,28.1300,26.7500,26.8800,17.6414,73867
1999-02-17,26.6300,27.9400,26.4400,27.6900,18.1730,56467
1999-02-18,27.4400,28.7500,27.1900,27.6300,18.1336,62067
1999-02-19,27.4400,27.6300,26.9400,27.1900,17.8448,21667
1999-02-22,27.1900,27.2200,26.5600,26.6300,17.4773,32867
1999-02-23,26.7500,27.8800,26.4400,27.8100,18.2517,69667
1999-02-24,27.8100,28.2500,27.7500,27.7500,18.2124,35200
1999-02-25,27.7500,27.7500,27.0600,27.1300,17.8054,35000
1999-02-26,27.1300,27.1300,25.6900,26.0000,17.0638,3237267
1999-03-01,25.7500,25.7500,24.7500,25.4400,16.6963,266867
1999-03-02,25.3100,26.0000,25.3100,25.4400,16.6963,235267
1999-03-03,25.3100,25.3800,24.8800,24.8800,16.3288,236000
1999-03-04,25.0000,25.7500,24.8800,25.0000,16.4075,157000
1999-03-05,25.3100,26.1900,25.2500,26.1300,17.1491,389000
1999-03-08,26.0600,26.5000,25.6300,26.2500,17.2279,185867
1999-03-09,26.1300,26.7500,26.1300,26.7500,17.5561,158800
1999-03-10,26.5600,26.5600,25.5000,25.6900,16.8604,85067
1999-03-11,25.6300,26.9400,25.6300,26.9400,17.6808,101467
1999-03-12,26.8100,26.8800,25.1900,26.6300,17.4773,63600
1999-03-15,26.5000,26.7500,26.0600,26.5600,17.4314,55067
1999-03-16,26.3100,26.3100,25.0000,25.4400,16.6963,103667
1999-03-17,25.3100,25.5600,24.8100,25.4400,16.6963,80400
1999-03-18,25.3100,25.7500,25.3100,25.6900,16.8604,137600
1999-03-19,25.5600,26.3100,25.5600,25.8100,16.9391,43800
1999-03-22,25.8100,26.0000,25.3800,25.7500,16.8998,51467
1999-03-23,26.0600,26.0600,24.2500,24.2500,15.9153,130867
1999-03-24,24.0600,24.3800,23.6900,24.0000,15.7512,59467
1999-03-25,25.0000,25.0000,24.5600,24.5600,16.1188,64800
1999-03-26,24.6900,24.6900,23.7500,24.6300,16.1647,39667
1999-03-29,24.6900,25.3800,24.5000,25.3100,16.6110,32000
1999-03-30,25.2500,25.3100,24.8800,25.1900,16.5322,76467
1999-03-31,26.0000,26.1300,24.3800,26.0000,17.0638,98267
1999-04-01,25.7500,25.9400,25.3100,25.4400,16.6963,27467
1999-04-05,25.2500,25.3800,24.6900,25.2500,16.5716,54867
1999-04-06,25.2500,26.0600,25.2500,26.0000,17.0638,263267
1999-04-07,26.0000,26.0000,24.6900,25.7500,16.8998,50267
1999-04-08,25.5600,25.6900,24.0000,25.0000,16.4075,92200
1999-04-09,25.1300,26.0600,25.1300,25.7500,16.8998,280400
1999-04-12,25.5000,27.6300,25.0000,27.0000,17.7201,178067
1999-04-13,26.8800,27.1900,26.8100,26.8800,17.6414,133867
1999-04-14,27.0000,27.5600,27.0000,27.0000,17.7201,145467
1999-04-15,27.0000,27.6300,26.6300,27.0600,17.7595,83067
1999-04-16,26.8100,27.2500,26.8100,27.1300,17.8054,84467
1999-04-19,27.1900,28.2500,27.1900,27.9400,18.3371,124267
1999-04-20,27.8800,28.2500,27.7500,28.1300,18.4617,40000
1999-04-21,28.0600,28.5600,28.0600,28.5600,18.7440,134067
1999-04-22,29.2500,32.2500,29.1900,32.2500,21.1657,107000
1999-04-23,31.9400,31.9400,30.6900,31.3100,20.5488,86600
1999-04-26,31.2500,31.2500,30.8800,30.9400,20.3060,169067
1999-04-27,30.9400,30.9400,29.6900,30.5000,20.0172,30067
1999-04-28,30.3800,30.3800,29.8800,30.0000,19.6890,19867
1999-04-29,30.0000,30.1900,29.3100,29.5000,19.3609,56400
1999-04-30,29.3800,29.6900,29.0600,29.0600,19.0721,37067
1999-05-03,28.8100,28.8100,28.1300,28.1900,18.5011,20467
1999-05-04,28.2500,29.3800,28.0000,28.6900,18.8293,51200
1999-05-05,29.1300,31.1900,29.1300,30.2500,19.8531,60800
1999-05-06,30.1300,30.1300,28.1300,29.7500,19.5250,58667
1999-05-07,29.6900,30.2500,29.5600,30.2500,19.8531,22400
1999-05-10,30.3800,33.9400,30.3800,31.8800,20.9229,196000
1999-05-11,31.8100,32.0000,31.6900,32.0000,21.0016,39267
1999-05-12,31.8800,31.9400,31.2500,31.3800,20.5947,19867
1999-05-13,31.5000,31.8800,31.2500,31.7500,20.8376,61667
1999-05-14,31.6900,31.6900,30.6300,30.6900,20.1419,38400
1999-05-17,30.6900,30.6900,30.3100,30.3100,19.8925,14667
1999-05-18,30.3800,30.5000,29.9400,30.0000,19.6890,36200
1999-05-19,30.0000,30.6300,29.8800,30.0000,19.6890,45600
1999-05-20,30.0000,31.5600,30.0000,31.4400,20.6341,36267
1999-05-21,31.5000,31.6900,31.0600,31.1300,20.4307,22600
1999-05-24,31.1300,31.1300,30.1900,30.1900,19.8137,20267
1999-05-25,30.0600,30.0600,29.9400,30.0000,19.6890,54200
1999-05-26,30.0000,30.2500,29.6900,29.8100,19.5643,43400
1999-05-27,29.7500,29.7500,29.2500,29.2500,19.1968,19467
1999-05-28,29.2500,29.5000,29.2500,29.2500,19.1968,12267
1999-06-01,29.2500,29.6900,28.8800,29.3800,19.2821,38067
1999-06-02,29.2500,29.3800,28.5000,28.5000,18.7046,18067
1999-06-03,28.4400,28.6300,28.0600,28.5000,18.7046,24667
1999-06-04,28.5000,28.8100,28.5000,28.8100,18.9080,14067
1999-06-07,28.6900,29.0600,28.6900,29.0000,19.0327,7400
1999-06-08,28.9400,29.2500,28.9400,29.1900,19.1574,63200
1999-06-09,29.0600,29.1300,28.9400,29.0000,19.0327,56200
1999-06-10,29.1900,29.1900,28.0000,28.0000,18.3764,39467
1999-06-11,28.2500,28.4700,28.0000,28.2500,18.5405,81867
1999-06-14,28.2500,28.6300,28.1900,28.2500,18.5405,25267
1999-06-15,28.5000,28.9400,28.1900,28.9400,18.9934,25267
1999-06-16,28.9400,29.6300,28.6900,29.1900,19.1574,46400
1999-06-17,29.3800,29.4400,29.1300,29.1300,19.1181,61467
1999-06-18,29.1900,29.1900,28.9400,28.9400,18.9934,44800
1999-06-21,28.9400,29.1300,28.1300,28.8800,18.9540,29867
1999-06-22,28.9400,29.1300,28.6300,28.7500,18.8687,95800
1999-06-23,28.7500,28.7800,28.5000,28.6300,18.7899,25200
1999-06-24,28.7500,29.1300,28.6300,28.9400,18.9934,38400
1999-06-25,29.0000,29.0000,28.7500,29.0000,19.0327,52800
1999-06-28,29.0000,29.0000,28.7500,28.8800,18.9540,35600
1999-06-29,28.8800,29.3100,28.8800,29.1900,19.1574,209400
1999-06-30,29.2500,30.1900,29.1300,30.1900,19.8137,284600
1999-07-01,30.3100,30.8800,30.2500,30.8100,20.2206,61600
1999-07-02,30.9400,31.0000,30.6900,31.0000,20.3453,103600
1999-07-06,30.9400,31.5000,30.8800,31.3800,20.5947,80600
1999-07-07,31.5000,31.6900,30.8800,31.0600,20.3847,24467
1999-07-08,31.0600,31.0600,30.5000,30.6300,20.1025,17000
1999-07-09,30.6300,30.6900,30.0600,30.5000,20.0172,28667
1999-07-12,30.5600,30.8100,30.0600,30.0600,19.7284,24067
1999-07-13,30.0600,30.0600,29.3800,29.8800,19.6103,27600
1999-07-14,29.7500,29.7500,29.4400,29.5000,19.3609,71800
1999-07-15,29.4400,29.4400,28.5000,28.6300,18.7899,68067
1999-07-16,28.7500,29.3800,28.7500,29.3800,19.2821,146867
1999-07-19,29.5000,29.5000,28.3800,28.8800,18.9540,86400
1999-07-20,28.8800,28.9400,28.6300,28.6900,18.8293,30267
1999-07-21,28.6900,29.5000,28.6300,29.5000,19.3609,142467
1999-07-22,29.4400,29.8800,29.3800,29.5000,19.3609,51000
1999-07-23,29.4400,29.5600,29.0600,29.1300,19.1181,57800
1999-07-26,29.0600,29.3100,29.0600,29.1900,19.1574,10267
1999-07-27,29.1300,29.2500,29.1300,29.2500,19.1968,47067
1999-07-28,29.3800,29.5000,29.3800,29.5000,19.3609,10800
1999-07-29,29.3100,29.3100,28.8800,28.9400,18.9934,72200
1999-07-30,28.8800,29.3800,28.8800,29.3800,19.2821,21400
1999-08-02,29.3800,30.0600,29.3400,30.0600,19.7284,30000
1999-08-03,29.9400,30.1300,29.2500,29.6900,19.4856,60800
