,open,high,low,close,adj_close,volume
2018-02-07,70.9600,72.1400,70.5200,70.6000,68.5120,11142076
2018-02-08,70.6700,71.4800,68.1200,68.2100,66.1927,12426812
2018-02-09,68.8600,70.2200,67.2400,69.4800,67.4251,13088507
2018-02-12,70.2000,72.0500,70.1700,71.8400,69.7153,10212877
2018-02-13,71.3400,71.7500,70.6000,70.7500,68.6575,6536275
2018-02-14,69.9900,71.5000,69.9000,71.3300,69.2204,7461744
2018-02-15,72.0600,72.2500,70.8800,71.8500,69.7250,6394232
2018-02-16,71.6600,72.9450,71.5100,71.9500,69.8221,6925027
2018-02-20,71.6000,72.3400,71.3300,71.6200,69.5018,6673015
2018-02-21,71.5000,72.6500,70.9200,70.9600,68.8613,6787844
2018-02-22,71.3300,72.6650,71.2000,71.9300,69.8026,6506450
2018-02-23,72.4600,73.3700,71.7000,73.2600,71.0933,5924127
2018-02-26,73.4200,74.1200,73.0500,74.0600,71.8697,6621469
2018-02-27,73.2700,73.8200,72.3600,72.3600,70.5887,6616264
2018-02-28,72.5000,72.9600,70.2500,70.3000,68.5791,8067027
2018-03-01,70.1400,70.4900,68.3600,68.7600,67.0768,10963015
2018-03-02,68.2700,68.8000,67.6500,68.4300,66.7549,9488512
2018-03-05,67.9800,69.9900,67.5300,69.6600,67.9548,9278886
2018-03-06,70.1100,71.7000,69.6500,70.7900,69.0571,6677548
2018-03-07,69.6600,70.5000,69.4200,70.1700,68.4523,7748132
2018-03-08,70.5000,70.8000,69.6975,70.5800,68.8523,5133756
2018-03-09,70.8500,72.2700,70.6100,72.2300,70.4619,5244420
2018-03-12,72.2400,73.2300,71.1800,71.3400,69.5937,6897693
2018-03-13,72.0600,72.4300,70.5500,70.5700,68.8425,11455894
2018-03-14,70.9200,70.9200,68.8600,68.9900,67.3012,8288064
2018-03-15,69.0900,69.2793,67.8700,67.8800,66.2184,7371279
2018-03-16,67.5500,68.6700,67.3800,67.9600,66.2964,16779902
2018-03-19,67.7700,67.8600,65.8150,66.5600,64.9307,11660797
2018-03-20,66.8700,67.1800,66.1000,66.3900,64.7648,10283797
2018-03-21,66.3900,68.5600,66.1600,67.4300,65.7794,8096699
2018-03-22,66.8200,67.5100,65.5000,65.6200,64.0137,8773642
2018-03-23,65.6600,66.0500,62.9578,63.0600,61.5163,13127805
2018-03-26,63.7400,64.5500,62.4300,64.4800,62.9016,10264462
2018-03-27,64.7100,65.5000,63.1400,63.6400,62.0822,9204879
2018-03-28,63.8900,64.4600,62.3250,62.4100,60.8823,11078758
2018-03-29,62.6200,64.0300,62.3100,63.7100,62.1504,12034470
2018-04-02,63.5700,64.1200,61.2700,62.0400,60.5213,11698449
2018-04-03,62.2700,63.7900,61.4600,63.3200,61.7700,11797865
2018-04-04,62.0100,63.7800,61.3200,63.6900,62.1309,10645852
2018-04-05,64.0100,65.6100,63.9400,65.4400,63.8381,10358543
2018-04-06,64.8200,64.9900,63.2000,63.7100,62.1504,11325014
2018-04-09,64.0100,64.4701,63.4700,63.6900,62.1309,12640092
2018-04-10,64.8500,66.4800,64.8500,65.8900,64.2771,9250465
2018-04-11,65.1300,65.2600,64.4600,64.7300,63.1455,6872275
2018-04-12,65.1900,66.8500,65.1001,66.4700,64.8429,8044492
2018-04-13,67.0000,67.3500,65.8800,66.1700,64.5502,6083581
2018-04-16,66.6900,67.2700,66.0800,67.0100,65.3697,5507469
2018-04-17,67.3900,67.8800,67.0400,67.5500,65.8964,10950282
2018-04-18,67.6800,68.3600,67.3900,68.0600,66.3940,6650957
2018-04-19,67.7600,67.8300,66.2000,66.5300,64.9014,10144215
2018-04-20,66.5600,66.9600,65.6100,66.0400,64.4234,8723797
2018-04-23,65.8700,66.0600,65.5100,65.6000,63.9942,5293914
2018-04-24,66.0100,66.1800,62.3400,63.1800,61.6334,12438746
2018-04-25,63.3400,63.7450,62.4400,63.6400,62.0822,7865687
2018-04-26,63.8000,64.6500,63.5800,64.0400,62.4724,13409495
2018-04-27,63.9500,64.9700,63.6600,64.3200,62.7455,6992843
2018-04-30,64.7300,64.9000,63.2400,63.2400,61.6919,7369825
2018-05-01,63.2100,63.3700,61.9710,63.0600,61.5163,7165070
2018-05-02,62.8300,63.9300,62.8300,63.4900,61.9358,8669545
2018-05-03,63.8000,65.4900,61.7800,63.4700,61.9163,15473444
2018-05-04,63.2100,65.2200,62.7200,64.4700,62.8918,7921261
2018-05-07,64.5000,65.3900,64.3900,64.9200,63.3308,6706217
2018-05-08,64.5600,64.8400,63.7500,64.2300,62.6577,6000101
2018-05-09,64.7300,66.1500,64.6800,66.0300,64.4136,10312284
2018-05-10,66.1500,67.7000,66.0800,66.9500,65.3111,7500630
2018-05-11,67.1100,67.6100,66.7100,66.9300,65.2916,6451183
2018-05-14,67.1900,67.7500,67.0400,67.5300,65.8769,6628273
2018-05-15,67.0700,67.4400,66.5100,67.1500,65.5062,5971048
2018-05-16,67.0900,68.0900,66.8100,68.0300,66.3647,6053441
2018-05-17,67.8100,68.6500,67.7200,68.1600,66.4915,8120467
2018-05-18,67.9800,68.2900,67.3700,67.5700,65.9159,6011909
2018-05-21,68.0000,68.7800,68.0000,68.6300,66.9500,8146298
2018-05-22,68.6500,68.7150,67.3200,67.4700,65.8184,6128861
2018-05-23,66.8800,67.1350,66.1600,67.0400,65.3989,7170855
2018-05-24,66.7100,67.3100,65.9500,66.3800,64.7551,5254746
2018-05-25,66.1200,66.1500,65.4100,65.7100,64.1015,7132517
2018-05-29,65.0500,65.4100,63.5300,63.9400,62.3748,9894903
2018-05-30,64.0100,65.0900,64.0000,64.7900,63.5747,7184596
2018-05-31,64.7500,64.9000,64.0500,64.1100,62.9075,11932126
2018-06-01,64.8700,66.5500,64.4700,66.1700,64.9288,8903138
2018-06-04,66.5000,67.4300,66.3900,67.1300,65.8708,9338432
2018-06-05,67.3300,68.9100,67.1500,67.8900,66.6165,10348197
2018-06-06,68.0400,70.1600,67.8600,70.0400,68.7262,13919388
2018-06-07,69.9400,70.4000,68.9400,69.4200,68.1178,9312759
2018-06-08,69.4400,70.0100,68.5300,69.4900,68.1865,6227713
2018-06-11,69.5300,69.8700,68.9500,69.4900,68.1865,6776904
2018-06-12,69.6500,70.0300,69.2400,69.7800,68.4711,7522997
2018-06-13,69.7700,69.8400,68.5400,68.5700,67.2838,9395538
2018-06-14,68.8900,69.0000,68.0400,68.3800,67.0974,7463077
2018-06-15,67.9500,68.1300,66.9600,67.7500,66.4792,17299552
2018-06-18,67.1700,67.9550,66.9700,67.7900,66.5184,6563654
2018-06-19,66.8100,66.8100,64.9710,66.3600,65.1152,10741333
2018-06-20,66.5000,66.5000,65.4500,65.8900,64.6541,7191427
2018-06-21,65.7400,65.7400,65.0200,65.2800,64.0555,6176499
2018-06-22,66.0500,67.2300,66.0500,67.0000,65.7432,18217183
2018-06-25,66.3700,66.5550,65.0700,65.9800,64.7424,8655304
2018-06-26,66.5500,66.5500,65.8200,66.3100,65.0662,5796598
2018-06-27,66.5400,67.5000,65.6000,65.6100,64.3793,7872445
2018-06-28,65.6400,66.4000,64.6100,66.1500,64.9092,6815706
2018-06-29,66.2300,67.3100,65.9000,65.9200,64.6835,6663630
2018-07-02,65.5300,65.8500,64.7600,65.7700,64.5363,6377874
2018-07-03,66.4500,66.7200,65.0900,65.1500,63.9279,3583857
2018-07-05,65.7200,66.2700,65.0900,66.0700,64.8307,5908703
2018-07-06,66.0000,66.3262,65.3100,65.9300,64.6933,6140762
2018-07-09,66.2700,66.7900,66.0900,66.7500,65.4979,5906078
2018-07-10,66.8500,68.1400,66.8500,67.8100,66.5380,8053856
2018-07-11,67.0300,67.0600,65.7600,66.3000,65.0564,6909204
2018-07-12,66.8100,66.8100,65.7901,66.2500,65.0073,4751456
2018-07-13,66.2100,66.8800,66.1400,66.3600,65.1152,4059710
2018-07-16,66.5300,66.5999,65.2000,65.7200,64.4873,5760123
2018-07-17,65.5500,67.5900,65.3100,67.0600,65.8021,6170086
2018-07-18,67.0400,67.2000,66.4900,66.5900,65.3409,5160011
2018-07-19,66.5500,66.5500,65.5400,66.1400,64.8994,7114186
2018-07-20,65.3700,66.0800,64.8000,65.8200,64.5854,6248402
2018-07-23,65.8800,66.0300,65.4900,65.7000,64.4676,6255559
2018-07-24,66.0100,67.3800,65.7000,66.9200,65.6647,6561640
2018-07-25,66.6800,67.7300,66.5300,67.5300,66.2633,5573255
2018-07-26,67.8800,68.5500,67.3700,68.2500,66.9698,9703622
2018-07-27,68.5500,68.9200,68.1900,68.3700,67.0875,7393399
2018-07-30,68.2800,69.1100,67.9400,68.0500,66.7735,6611197
2018-07-31,68.3700,69.1000,68.2700,68.7700,67.4800,7437854
2018-08-01,68.4800,68.9550,67.7249,67.9600,66.6852,6116996
2018-08-02,66.0200,66.7000,65.1300,66.4400,65.1937,11174936
2018-08-03,66.8000,67.6300,66.1900,66.8200,65.5666,7558295
2018-08-06,66.3500,68.1400,66.2900,67.7600,66.4890,5714558
2018-08-07,67.9300,68.6500,67.8500,68.1400,66.8619,8063089
2018-08-08,68.1900,68.3900,67.5300,67.6600,66.3909,6385827
2018-08-09,68.3300,69.5000,68.1400,69.0200,67.7254,8104275
2018-08-10,68.7065,68.7100,67.6200,67.7400,66.4694,7069242
2018-08-13,67.6800,67.8450,66.0540,66.5900,65.3409,6517998
2018-08-14,66.8300,68.0800,66.8300,67.5600,66.2927,7018137
2018-08-15,66.8100,66.8700,65.7000,66.4600,65.2134,8185403
2018-08-16,66.9900,67.5800,66.5700,67.0800,65.8217,7201517
2018-08-17,67.1600,68.0500,66.9000,67.7900,66.5184,6483157
2018-08-20,68.0000,68.8150,67.9200,68.4800,67.1955,7295553
2018-08-21,68.4800,69.4400,68.3300,68.8300,67.5389,8258507
2018-08-22,68.8400,69.0400,68.1800,68.7600,67.4702,4541197
2018-08-23,68.5500,68.7000,67.8400,68.1100,66.8324,5522717
2018-08-24,68.4800,69.6750,68.4000,69.2100,67.9118,6207754
2018-08-27,69.6700,71.2800,69.5400,70.8100,69.4818,10421162
2018-08-28,71.1250,71.5801,70.3601,70.7400,69.4131,5943159
2018-08-29,70.8100,71.9300,70.2800,71.4400,70.1000,8689986
2018-08-30,70.7200,70.8900,69.8000,70.2000,69.2561,8632163
2018-08-31,69.9300,70.5300,69.8300,70.1300,69.1870,8130764
2018-09-04,69.7500,70.2500,69.2400,69.7200,68.7825,10032475
2018-09-05,69.6300,70.5600,69.3600,70.0500,69.1081,7314398
2018-09-06,70.0500,70.8000,69.7300,70.0800,69.1377,6048046
2018-09-07,69.5500,70.1400,69.0200,70.0000,69.0588,7566210
2018-09-10,70.3300,70.5550,69.9700,70.0600,69.1180,8517642
2018-09-11,69.5100,70.5500,69.1800,70.0800,69.1377,7651033
2018-09-12,69.9900,70.0800,69.1000,69.2400,68.3090,7846599
2018-09-13,69.6600,70.2500,68.8200,68.9200,67.9933,7118238
2018-09-14,69.2500,69.5500,68.4200,68.5800,67.6579,7438817
2018-09-17,68.5800,69.7300,68.4100,68.8200,67.8946,6869242
2018-09-18,69.2800,69.6700,67.9900,68.0300,67.1153,8336134
2018-09-19,68.0400,69.1850,67.5700,68.7300,67.8059,10474538
2018-09-20,69.3900,70.3600,69.3900,70.0300,69.0884,8720207
2018-09-21,70.4800,70.6600,69.3900,69.6900,68.7529,13301711
2018-09-24,69.4300,69.6237,68.0400,68.2000,67.2830,6725265
2018-09-25,68.2200,68.6900,67.8900,67.9500,67.0363,6099851
2018-09-26,67.2800,67.7000,66.5600,66.8900,65.9906,13000236
2018-09-27,67.0000,67.0500,65.2300,65.3300,64.4516,15278109
2018-09-28,65.0400,65.1000,64.1100,64.3100,63.4453,12944817
2018-10-01,64.7700,65.7600,64.7250,64.8200,63.9484,11676262
2018-10-02,64.9000,65.4500,64.7000,64.8200,63.9484,6973907
2018-10-03,65.0500,65.2100,64.1000,64.3900,63.5242,11174204
2018-10-04,64.2700,64.3054,63.3100,64.0100,63.1493,8872995
2018-10-05,63.7800,64.2100,62.8900,63.1900,62.3403,7675999
2018-10-08,63.0000,63.4800,62.6650,63.1600,62.3108,9841878
2018-10-09,62.7800,62.8400,60.6116,60.8400,60.0219,15096273
2018-10-10,60.5300,60.7900,59.0100,59.3200,58.5224,19101791
2018-10-11,59.1023,60.2400,58.8100,58.9800,58.1870,14969348
2018-10-12,60.3600,61.1000,59.0500,59.6600,58.8578,11296673
2018-10-15,59.6900,60.1000,58.9200,58.9400,58.1475,6355398
2018-10-16,59.2700,60.5900,58.9300,60.2600,59.4497,8542451
2018-10-17,59.9100,60.0400,59.0000,59.5700,58.7690,7803981
2018-10-18,59.2000,59.6200,58.2700,58.5800,57.7923,8812733
2018-10-19,57.2900,58.6600,57.1900,57.4900,56.7170,14036405
2018-10-22,57.7800,57.9400,55.7700,56.0700,55.3161,13293107
2018-10-23,55.0200,55.2400,53.6900,54.6800,53.9448,18129079
2018-10-24,54.5500,54.7200,52.5750,52.6800,51.9717,19487584
2018-10-25,53.3900,53.6300,52.5168,52.9200,52.2084,12897278
2018-10-26,52.3900,52.8950,51.3200,52.0000,51.3008,22392555
2018-10-29,52.8300,53.3400,51.4300,52.0700,51.3699,13179095
2018-10-30,52.0500,53.1200,51.5500,52.6300,51.9223,15344570
2018-10-31,53.4800,54.5950,53.1800,53.9200,53.1950,16013363
2018-11-01,58.5300,59.5100,56.3900,58.2700,57.4865,23333839
2018-11-02,58.6800,59.2100,56.7800,57.7300,56.9538,14988600
2018-11-05,58.0500,58.0900,57.2100,57.6300,56.8551,8989274
2018-11-06,57.5100,58.4400,57.3900,58.0200,57.2399,7445643
2018-11-07,58.8000,59.8800,58.2353,59.8300,59.0255,12124027
2018-11-08,59.4000,60.4500,59.2000,59.4400,58.6408,12302352
2018-11-09,59.6000,59.6000,57.7550,58.6800,57.8910,11663211
2018-11-12,58.7200,59.0500,57.5300,57.7000,56.9242,9631182
2018-11-13,57.8300,58.8800,57.4400,57.4700,56.6973,9132874
2018-11-14,58.1700,58.6300,57.1650,57.9800,57.2004,9854087
2018-11-15,57.4600,59.3000,57.0800,58.7300,57.9403,12966926
2018-11-16,58.5100,59.4200,58.3300,59.1900,58.3941,11280139
2018-11-19,59.0300,59.6400,57.6400,57.8000,57.0228,8774701
2018-11-20,56.9200,57.1000,55.7700,56.3700,55.6120,14468242
2018-11-21,56.6500,57.7800,56.4100,56.9700,56.2040,9070154
2018-11-23,56.2000,56.9100,55.9200,56.4300,55.6712,3893586
2018-11-26,56.7700,58.0200,56.7200,57.6600,56.8847,10066480
2018-11-27,57.1500,57.4000,56.4800,57.1800,56.4112,7230229
2018-11-28,57.2100,57.9100,56.1700,57.2200,56.4506,14862705
2018-11-29,56.9500,57.6700,56.7600,57.2400,56.8452,9839152
2018-11-30,56.9200,58.0168,56.9200,57.8500,57.4510,13688647
2018-12-03,59.6000,60.2050,58.4800,59.1600,58.7520,13018743
2018-12-04,58.9500,58.9500,56.3400,56.4900,56.1004,11870833
2018-12-06,55.2800,55.9200,53.7500,55.9200,55.5343,14819527
2018-12-07,56.1500,57.2700,53.5100,53.7500,53.3793,17496786
2018-12-10,53.4400,54.0700,52.2200,53.8000,53.4290,15108460
2018-12-11,54.9600,55.6400,53.0700,53.2600,52.8927,12075269
2018-12-12,54.2550,54.9950,53.8730,54.3500,53.9752,15666636
2018-12-13,54.5300,54.8500,53.4400,53.7800,53.4091,10367115
2018-12-14,53.2700,53.9400,52.5700,52.7800,52.4160,11842402
2018-12-17,52.6000,53.3200,51.2050,51.6800,51.3236,15261758
2018-12-18,52.2700,53.2500,51.8500,52.2900,51.9294,15975122
2018-12-19,52.4500,54.3100,51.8400,52.1600,51.8003,19137249
2018-12-20,51.5800,52.7600,50.4900,51.0400,50.6880,21002429
2018-12-21,50.8300,52.3200,50.5300,50.5900,50.2411,24348715
2018-12-24,50.3800,50.6200,49.0000,49.0900,48.7514,8354914
2018-12-26,49.4200,52.2300,48.8900,52.2300,51.8698,13490256
2018-12-27,51.1400,53.3400,51.0700,53.3300,52.9622,12439205
2018-12-28,53.6800,54.0700,52.7900,53.0200,52.6543,10648714
2018-12-31,53.0800,54.0000,52.7400,53.4800,53.1112,10921197
2019-01-02,52.4900,54.9300,52.3100,54.5200,54.1440,11760804
2019-01-03,54.2000,54.2300,52.2700,52.5100,52.1479,11912323
2019-01-04,53.7400,54.9500,53.5661,54.7300,54.3526,13870741
2019-01-07,54.8000,55.5050,54.1300,54.7600,54.3823,10993901
2019-01-08,55.4200,56.1400,55.0300,55.3900,55.0080,10134749
2019-01-09,55.5800,56.0600,54.9200,55.6200,55.2364,7473213
2019-01-10,54.9900,55.7400,54.5100,55.6800,55.2960,10311038
2019-01-11,55.2400,55.7249,54.7100,55.2800,54.8988,7160430
2019-01-14,54.5300,55.7800,54.2900,55.3800,54.9981,8960614
2019-01-15,54.8400,55.5100,54.3800,55.0100,54.6306,6263312
2019-01-16,54.7900,55.9900,54.7500,55.4000,55.0179,7827782
2019-01-17,55.4300,57.0900,55.3300,57.0400,56.6466,10668551
2019-01-18,57.6300,58.5300,57.4500,58.0600,57.6596,12061580
2019-01-22,57.6800,57.8100,55.8800,56.2400,55.8521,11787618
2019-01-23,56.3400,56.6100,55.7600,56.4300,56.0408,9649286
2019-01-24,56.0900,56.7400,55.9200,56.3300,55.9415,9056107
2019-01-25,57.1500,58.3000,57.1100,57.7600,57.3617,7719002
2019-01-28,57.0900,58.2500,56.9400,58.1300,57.7291,16632873
2019-01-29,57.9900,58.8700,57.9900,58.5200,58.1164,8548566
2019-01-30,58.5700,60.0700,58.4200,59.2800,58.8712,16310423
2019-01-31,54.4700,56.9900,53.6637,53.8100,53.4389,34754729
2019-02-01,53.4400,54.0299,52.7700,53.4700,53.1012,21033673
2019-02-04,53.1600,53.1600,52.5100,53.1300,52.7636,16136526
2019-02-05,53.1200,54.3900,53.0500,54.2600,53.8858,14272856
2019-02-06,53.7350,54.3000,53.1600,53.2100,52.8430,11508249
2019-02-07,52.7900,52.9600,51.4900,52.1800,51.8201,12874672
2019-02-08,51.6900,52.0000,50.8300,51.7100,51.3534,10415980
2019-02-11,52.3100,52.3100,51.8000,52.0000,51.6414,11651408
2019-02-12,52.5300,53.5250,52.1100,53.3600,52.9920,11942456
2019-02-13,53.8100,53.8500,53.1000,53.1400,52.7735,9403541
2019-02-14,52.8200,53.3600,52.6500,52.6600,52.2968,7923412
2019-02-15,53.2100,54.2900,53.1300,54.2400,53.8659,13438127
2019-02-19,53.6800,55.0300,53.6800,54.5900,54.2135,10146621
2019-02-20,54.5900,56.6500,54.4700,56.2400,55.8521,11690044
2019-02-21,56.2800,56.8200,54.9400,55.2600,54.8789,11003589
2019-02-22,55.6700,55.9300,54.6100,54.9700,54.5909,8961231
2019-02-25,55.2300,56.4000,55.0800,56.0800,55.6932,11028710
2019-02-26,55.9500,56.2700,55.5900,55.8800,55.4946,7543985
2019-02-27,55.4300,55.5000,54.3700,54.7200,54.7200,10926395
2019-02-28,54.6300,54.6300,52.8600,53.2300,53.2300,13506381
2019-03-01,53.8300,54.0500,52.5150,53.3400,53.3400,11375992
2019-03-04,53.6500,54.4900,53.0700,54.2500,54.2500,9814201
2019-03-05,54.0400,54.1900,53.5300,53.6800,53.6800,7044037
2019-03-06,53.8400,55.0097,53.8400,54.4700,54.4700,9439964
2019-03-07,54.1400,54.6800,53.2700,54.5200,54.5200,12250310
2019-03-08,54.1800,54.7200,53.4600,54.6800,54.6800,10604139
2019-03-11,55.1300,56.1250,54.8700,55.5800,55.5800,11854537
2019-03-12,55.8700,56.3350,55.4700,55.5700,55.5700,12235081
2019-03-13,55.9700,56.3000,55.5000,55.9000,55.9000,10127278
