,open,high,low,close,adj_close,volume
2013-09-26,45.3300,45.6192,44.8100,45.0000,36.8752,5033900
2013-09-27,44.8700,44.9000,44.0150,44.3300,36.3262,6617300
2013-09-30,44.5200,44.9500,44.0300,44.7300,36.6540,5818400
2013-10-01,44.8100,45.8975,44.8100,45.8000,37.5308,4159700
2013-10-02,45.3400,45.9700,45.1200,45.9500,37.6537,4056800
2013-10-03,45.6000,46.3399,45.1000,46.0100,37.7029,7020800
2013-10-04,46.1800,46.8800,46.0000,46.8000,38.3502,4141400
2013-10-07,46.1200,46.9800,46.0900,46.0900,37.7684,4703700
2013-10-08,46.2900,46.3200,44.3900,44.5200,36.4819,7091500
2013-10-09,44.7200,45.3100,44.3200,44.8100,36.7195,5113000
2013-10-10,45.1000,45.6800,44.5100,45.6800,37.7602,3967500
2013-10-11,45.7000,45.7000,44.9550,45.6500,37.7354,2985700
2013-10-14,45.2100,46.4500,45.0700,46.3300,38.2975,3377300
2013-10-15,46.0500,46.3800,45.7500,46.0800,38.0909,3533300
2013-10-16,46.3100,47.2700,46.2030,47.0600,38.9010,4399900
2013-10-17,46.9500,48.3200,46.9500,48.1700,39.8185,7242400
2013-10-18,48.3800,48.9500,47.7690,48.3300,39.9508,9212900
2013-10-21,48.0800,48.5500,47.7600,48.3500,39.9673,4713200
2013-10-22,48.3900,49.3100,48.1100,49.0000,40.5046,6937500
2013-10-23,48.7600,48.8600,48.2800,48.3300,39.9508,4130300
2013-10-24,48.6300,48.9799,47.7400,47.9300,39.6201,5077900
2013-10-25,49.1000,49.8300,48.5600,49.3000,40.7526,6956800
2013-10-28,49.1300,49.9700,48.9700,49.4200,40.8518,5555000
2013-10-29,49.4800,50.2000,49.4800,49.7900,41.1576,5022900
2013-10-30,49.5700,49.5700,48.7200,48.8000,40.3393,4011600
2013-10-31,48.6800,49.0000,48.4400,48.4500,40.0500,4563700
2013-11-01,48.6400,49.3250,48.5000,48.9600,40.4715,3866900
2013-11-04,49.1900,49.1900,48.0000,48.7600,40.3062,4095600
2013-11-05,48.5900,48.7600,48.0250,48.1700,39.8185,4095400
2013-11-06,48.5000,48.7400,48.0000,48.0500,39.7193,4308100
2013-11-07,48.1700,48.3600,47.1800,47.2400,39.0498,4444900
2013-11-08,47.1300,48.1000,46.8300,48.0300,39.7028,5190900
2013-11-11,48.2300,48.6700,48.1900,48.5700,40.1492,2282900
2013-11-12,48.4500,48.4800,47.2750,47.4800,39.2481,5351100
2013-11-13,47.3600,47.9300,47.2900,47.8500,39.5540,3745100
2013-11-14,47.9900,48.4700,47.6880,48.0400,39.7111,3411800
2013-11-15,48.0300,48.7500,48.0000,48.4400,40.0417,6257100
2013-11-18,48.8900,49.9600,48.7300,48.8700,40.3972,8585700
2013-11-19,48.7300,49.0000,48.3699,48.4600,40.0582,4050700
2013-11-20,48.4200,48.5400,47.8300,47.9500,39.6367,3120300
2013-11-21,48.2800,48.6700,47.9900,48.5700,40.1492,4459800
2013-11-22,48.6500,49.1400,48.5700,48.9400,40.4550,5810100
2013-11-25,49.0000,49.2800,48.3200,48.4100,40.0169,3343200
2013-11-26,48.3800,49.1800,48.3100,48.6000,40.1740,4732300
2013-11-27,48.8300,48.9450,48.2400,48.2500,39.8846,3414900
2013-11-29,48.4300,48.9300,48.0700,48.4500,40.0500,4044300
2013-12-02,48.4900,48.6800,48.0200,48.3900,40.0004,4321900
2013-12-03,49.1300,50.2600,48.9700,49.9700,41.3064,9480100
2013-12-04,49.7500,50.2900,49.3001,49.6700,41.0585,5309200
2013-12-05,49.4200,50.0700,49.0500,49.7600,41.1328,5449100
2013-12-06,50.1700,51.5000,50.0500,51.3500,42.4472,7285800
2013-12-09,51.4500,51.8100,50.7700,51.2100,42.3315,5470800
2013-12-10,51.2450,54.1300,50.7200,52.1400,43.1002,14906900
2013-12-11,52.6700,53.2500,52.0200,52.6700,43.5383,10775500
2013-12-12,52.5600,52.6200,51.8000,52.3900,43.3069,7766400
2013-12-13,52.3000,52.6000,51.8400,52.3700,43.2903,6465300
2013-12-16,53.4200,54.7800,52.9800,53.3700,44.1170,9846300
2013-12-17,53.4300,53.9200,53.0000,53.6300,44.3319,7987300
2013-12-18,52.7800,54.4300,52.2200,54.3200,44.9023,9635600
2013-12-19,53.2100,53.2100,52.0200,52.6300,43.5053,8383400
2013-12-20,52.7700,53.0100,52.2900,52.5900,43.4722,12471800
2013-12-23,52.7300,52.9350,52.2400,52.5800,43.4639,4957700
2013-12-24,52.7800,52.7900,52.2750,52.3600,43.2821,1747000
2013-12-26,52.5900,53.0600,52.3400,52.9900,43.8028,2401500
2013-12-27,52.9200,53.0500,52.3800,52.5500,43.4391,2354100
2013-12-30,52.7300,53.0300,52.6000,53.0100,43.8194,2898800
2013-12-31,52.9900,53.0600,52.3600,52.8100,43.6541,3019700
2014-01-02,52.1200,52.3300,51.5200,51.9800,42.9680,4569100
2014-01-03,52.2500,52.6650,51.9675,52.3000,43.2325,4794300
2014-01-06,52.7000,52.7000,50.0300,50.3900,41.6536,11871100
2014-01-07,50.8400,51.2100,50.3000,50.4900,41.7363,9719900
2014-01-08,50.6300,51.1100,50.2350,50.3600,41.6288,6811100
2014-01-09,50.5900,51.6500,49.8700,51.2200,42.3397,6960300
2014-01-10,51.2700,51.4900,50.7600,50.9000,42.0752,5517700
2014-01-13,50.6600,50.7400,49.6400,49.8300,41.5214,7055200
2014-01-14,49.9400,50.8800,49.6300,50.6000,42.1630,6610800
2014-01-15,50.6500,50.6700,50.0700,50.1100,41.7547,4728400
2014-01-16,50.1000,50.6200,50.0200,50.5000,42.0796,4972300
2014-01-17,50.6400,50.6600,50.0100,50.0600,41.7130,8606800
2014-01-21,50.2600,50.9200,49.9100,50.0000,41.6630,5823000
2014-01-22,49.9800,50.0000,48.6200,49.0800,40.8964,8181700
2014-01-23,48.7400,49.0600,48.3900,48.8700,40.7214,7270500
2014-01-24,48.4200,49.1000,47.7700,47.7900,39.8215,9197900
2014-01-27,47.7900,47.8300,46.4200,46.8300,39.0216,10749800
2014-01-28,47.0800,48.4700,47.0800,47.6900,39.7382,12298600
2014-01-29,47.1500,47.8400,46.9801,47.6100,39.6715,7608500
2014-01-30,47.9700,48.8800,47.9000,48.3100,40.2548,7669500
2014-01-31,49.9400,50.5500,49.0700,49.2300,41.0214,12863500
2014-02-03,49.4000,49.4900,47.0600,47.3500,39.4549,10314600
2014-02-04,47.1800,47.9700,46.9500,47.9500,39.9548,9606100
2014-02-05,47.7600,48.0700,47.1550,47.7300,39.7715,6987100
2014-02-06,47.8900,48.1800,47.4500,47.9300,39.9382,4957800
2014-02-07,48.0000,49.0250,47.6600,48.8900,40.7381,6979500
2014-02-10,48.7500,50.1900,48.7200,49.5500,41.2880,7907500
2014-02-11,49.4100,49.9675,49.0400,49.6600,41.3797,7217600
2014-02-12,49.6300,50.9300,49.5900,50.5600,42.1296,6534500
2014-02-13,50.3000,50.5200,49.8800,50.3500,41.9547,4946000
2014-02-14,50.5600,50.9100,50.1700,50.7300,42.2713,4118700
2014-02-18,50.6400,51.5600,50.5600,51.4600,42.8796,4984900
2014-02-19,51.1700,51.8600,50.6400,51.1900,42.6546,5242800
2014-02-20,51.1900,52.1100,50.7300,51.8600,43.2129,6078900
2014-02-21,51.8200,51.9700,51.0100,51.0400,42.5296,5842700
2014-02-24,51.0100,51.5600,50.8300,50.8500,42.3713,5693000
2014-02-25,50.9300,51.1300,50.5000,50.7200,42.2630,5425000
