,open,high,low,close,adj_close,volume
1998-04-01,85.8800,88.5000,85.5000,88.1300,14.6549,132700
1998-04-02,88.1300,89.6300,88.0000,89.4400,14.8727,343400
1998-04-03,45.5000,45.5600,44.0600,45.1900,15.0290,202100
1998-04-06,45.1900,45.6300,44.6300,44.8800,14.9259,338000
1998-04-07,44.5600,45.5600,44.0000,45.5000,15.2053,747800
1998-04-08,45.2500,45.5600,44.3800,44.8100,14.9747,310100
1998-04-09,45.0600,45.1900,43.8800,44.0000,14.7040,328100
1998-04-13,44.1300,44.1900,43.4400,43.8800,14.6639,444700
1998-04-14,43.8800,44.4400,43.6300,44.2500,14.7875,379400
1998-04-15,44.1300,45.2500,43.6300,44.3800,14.8310,406700
1998-04-16,45.0000,45.6300,45.0000,45.3100,15.1418,455200
1998-04-17,45.1900,45.6900,44.1900,45.6900,15.2688,388600
1998-04-20,45.6900,45.6900,44.8800,45.0000,15.0382,122400
1998-04-21,45.0000,45.0000,43.5600,44.5000,14.8711,199500
1998-04-22,44.3800,44.4400,43.5000,43.8100,14.6405,194300
1998-04-23,43.8100,43.8800,42.5000,42.6900,14.2662,419700
1998-04-24,42.7500,42.7500,41.3800,42.3100,14.1392,267400
1998-04-27,41.8100,41.8800,40.2500,40.9400,13.6814,364700
1998-04-28,41.0600,41.1900,40.7500,41.0000,13.7015,258800
1998-04-29,41.1300,41.1900,40.3800,40.3800,13.4943,510500
1998-04-30,41.0000,42.8100,40.8100,42.6900,14.2662,363400
1998-05-01,42.2500,42.7500,41.7500,42.0600,14.0557,191200
1998-05-04,42.0000,42.4400,42.0000,42.0000,14.0356,163800
1998-05-05,42.0600,42.3100,41.6300,42.3100,14.1392,185200
1998-05-06,42.5000,42.5000,41.2500,41.5000,13.8685,205200
1998-05-07,41.2500,41.6900,40.6900,41.5000,13.8685,178800
1998-05-08,41.6300,42.0000,41.3800,41.9400,14.0156,318100
1998-05-11,41.9400,41.9400,41.3800,41.7500,13.9521,354900
1998-05-12,41.7500,42.2500,41.6300,42.2500,14.1192,158800
1998-05-13,42.1300,43.1300,42.0600,43.0000,14.3698,260200
1998-05-14,43.3800,44.3100,43.2500,44.2500,14.7875,584700
1998-05-15,44.5000,46.1900,44.5000,45.6300,15.2487,648300
1998-05-18,45.5600,45.5600,44.6900,45.3800,15.1652,520200
1998-05-19,45.6300,46.4400,45.5600,46.2500,15.4559,401200
1998-05-20,46.7500,47.1200,46.3100,46.6900,15.6030,245200
1998-05-21,46.7500,48.3800,46.7500,48.0600,16.0608,417500
1998-05-22,47.5000,48.2500,47.3800,47.8800,16.0006,301600
1998-05-26,47.5000,47.5000,46.2500,46.2500,15.4559,280000
1998-05-27,45.0000,45.2500,44.3100,44.7500,14.9546,594000
1998-05-28,44.6900,44.6900,44.1900,44.5600,14.8911,525000
1998-05-29,44.5000,44.8100,44.3100,44.4400,14.8510,260100
1998-06-01,44.4400,44.8100,44.3800,44.5000,14.8711,325700
1998-06-02,44.5000,44.9400,43.8100,44.3800,14.8310,625300
1998-06-03,44.3100,45.1900,44.3100,44.8100,14.9747,246300
1998-06-04,44.5600,45.9400,44.3100,45.7500,15.2888,229400
1998-06-05,45.2500,45.6900,45.2500,45.5600,15.2253,242100
1998-06-08,45.5000,45.5000,44.9400,45.1300,15.0816,71100
1998-06-09,45.1900,45.6300,45.1900,45.6300,15.2487,141200
1998-06-10,45.3800,45.8100,45.1200,45.2500,15.1217,201600
1998-06-11,45.0000,45.2500,44.3100,44.4400,14.8510,123700
1998-06-12,44.3100,45.3100,44.2500,45.0000,15.0382,225900
1998-06-15,44.7500,44.8100,44.2500,44.5000,14.8711,137600
1998-06-16,44.2500,44.5000,43.6300,44.3800,14.8310,472900
1998-06-17,44.6300,45.1300,44.4400,45.0000,15.0382,136700
1998-06-18,45.0000,45.0000,43.5000,44.5000,14.8711,244500
1998-06-19,44.6300,44.7500,43.8100,43.8800,14.6639,360500
1998-06-22,43.8800,43.9400,43.1900,43.2500,14.4534,91000
1998-06-23,43.2500,45.0000,43.0600,44.8800,14.9981,280700
1998-06-24,44.9400,46.2500,44.9400,45.9400,15.3523,210500
1998-06-25,45.6900,45.9400,44.8800,45.7500,15.2888,196700
1998-06-26,45.7500,46.5600,45.5000,46.1300,15.4158,121500
1998-06-29,46.3100,46.5600,45.4400,45.8100,15.3089,61200
1998-06-30,45.6300,46.8100,45.6300,46.5000,15.5395,216600
1998-07-01,46.5000,46.8800,46.0600,46.8800,15.6664,195700
1998-07-02,46.6300,46.6900,45.9400,46.5600,15.5595,95100
1998-07-06,46.6300,47.3800,46.6300,46.9400,15.6865,85500
1998-07-07,47.0600,47.0600,46.1900,46.7500,15.6230,87400
1998-07-08,47.0000,47.4400,46.1300,46.2500,15.4559,166200
1998-07-09,46.3800,46.3800,45.1900,45.8100,15.3089,227800
1998-07-10,45.0000,46.0600,44.9400,45.6900,15.2688,138200
1998-07-13,45.6900,46.7500,45.3800,45.6300,15.2487,234900
1998-07-14,46.2500,46.2500,45.9400,46.0000,15.3724,162300
1998-07-15,45.8800,46.5000,45.6900,45.7500,15.3623,554000
1998-07-16,45.5000,46.6300,45.3100,46.6300,15.6578,290600
1998-07-17,46.6300,46.9400,46.0600,46.2500,15.5302,129600
1998-07-20,46.0600,46.4400,46.0000,46.2500,15.5302,125000
1998-07-21,46.2500,46.6300,45.8800,46.0600,15.4664,126100
1998-07-22,46.3100,47.0000,44.6300,44.6900,15.0064,359300
1998-07-23,44.6900,44.6900,43.1900,44.0000,14.7747,258500
1998-07-24,44.0000,45.1900,44.0000,45.1900,15.1743,160500
1998-07-27,45.0000,45.8100,44.7500,45.8100,15.3825,187200
1998-07-28,45.5600,45.7500,44.8100,45.4400,15.2582,215200
1998-07-29,45.5600,46.3800,45.5600,46.0000,15.4463,152400
1998-07-30,47.6300,49.4400,47.4400,49.0000,16.4537,366400
1998-07-31,48.7500,48.7500,47.0000,47.5600,15.9701,155000
1998-08-03,47.0000,47.2500,45.8800,46.8100,15.7183,279000
1998-08-04,47.0000,47.0600,44.0600,44.1900,14.8385,335000
1998-08-05,44.0000,44.0000,42.8800,43.6300,14.6505,350100
1998-08-06,44.5000,46.0000,44.3100,45.7500,15.3623,132100
1998-08-07,46.5000,47.3100,45.9400,47.1300,15.8257,270200
1998-08-10,46.6300,48.3100,45.3800,48.0600,16.1380,290500
1998-08-11,47.8800,48.8800,47.0600,47.9400,16.0977,278800
1998-08-12,47.8800,48.8800,47.0600,48.2500,16.2018,294500
1998-08-13,48.1900,48.5000,45.3800,45.7500,15.3623,347700
1998-08-14,46.3800,46.8100,45.5000,46.0600,15.4664,272700
1998-08-17,46.7500,47.5600,46.1300,47.1900,15.8459,369900
1998-08-18,47.0600,49.3800,46.9400,48.6300,16.3294,200600
1998-08-19,48.5000,48.5000,47.9400,48.0600,16.1380,365900
1998-08-20,47.9400,48.0600,46.8100,46.9400,15.7619,266800
1998-08-21,47.1900,47.2500,45.8800,46.1300,15.4899,351200
1998-08-24,46.3100,46.8800,45.8800,46.6900,15.6780,477100
1998-08-25,47.2500,47.7500,46.4400,47.1300,15.8257,351600
1998-08-26,46.9400,47.7500,46.8100,47.0600,15.8022,274700
1998-08-27,46.7500,48.0600,46.2500,47.0000,15.7821,292600
1998-08-28,47.0000,47.4400,46.0000,46.4400,15.5940,227900
1998-08-31,46.4400,49.0000,46.3800,47.5600,15.9701,500600
1998-09-01,47.3100,48.6300,46.3800,47.3100,15.8862,556000
1998-09-02,47.0600,48.1900,46.3800,46.8800,15.7418,396000
1998-09-03,47.1300,47.6300,46.0600,47.2500,15.8660,253500
1998-09-04,47.6300,47.6300,44.1300,45.0600,15.1306,485200
1998-09-08,45.0600,47.9400,44.8100,47.5000,15.9500,493500
1998-09-09,47.5000,47.6300,46.6300,47.1300,15.8257,216800
1998-09-10,46.0000,46.3800,44.0600,44.8100,15.0467,508400
1998-09-11,44.6300,47.0600,44.3800,46.5600,15.6343,260900
1998-09-14,46.8100,47.5000,46.2500,47.3100,15.8862,174000
1998-09-15,47.0600,48.2500,46.5000,47.7500,16.0339,284000
1998-09-16,47.6900,48.8800,46.6300,48.8100,16.3899,515700
1998-09-17,48.0000,49.0000,46.8100,47.0000,15.7821,346700
1998-09-18,47.7500,48.5000,47.6900,48.5000,16.2858,441500
1998-09-21,48.5000,49.9400,47.8800,49.4400,16.6014,184400
1998-09-22,49.4375,52.1250,49.3750,52.1250,17.5030,475300
1998-09-23,52.1300,53.6300,51.8100,53.5600,17.9849,508100
1998-09-24,53.5600,55.0000,50.2500,52.3800,17.5886,781400
1998-09-25,52.1300,54.5000,51.8800,53.2500,17.8808,293000
1998-09-28,52.8800,52.9400,51.5000,52.0600,17.4812,258200
1998-09-29,52.0600,52.0600,51.0000,51.5600,17.3133,277800
1998-09-30,51.0000,51.5000,50.1300,50.2500,16.8734,262400
1998-10-01,50.0000,51.5000,50.0000,50.5000,16.9573,545800
1998-10-02,50.5000,54.5600,50.3800,54.0000,18.1326,304300
1998-10-05,54.0000,54.1900,52.0000,54.0000,18.1326,495400
1998-10-06,54.0000,54.0000,52.9400,53.1300,17.8405,342800
1998-10-07,52.0000,54.5000,52.0000,54.0000,18.2065,628800
1998-10-08,53.2500,54.5600,53.0600,54.0000,18.2065,881700
1998-10-09,54.5000,54.6300,49.8800,51.0000,17.1950,675900
1998-10-12,51.7500,52.7500,50.6300,50.8800,17.1545,153500
1998-10-13,50.8100,51.4400,50.0000,51.0000,17.1950,457400
1998-10-14,51.0600,52.4400,49.2500,51.9400,17.5119,842200
1998-10-15,51.6900,52.2500,50.0600,52.0000,17.5322,430200
1998-10-16,52.5000,52.9400,51.2500,52.1900,17.5962,274200
1998-10-19,52.1900,55.8100,52.1900,54.9400,18.5234,288300
1998-10-20,54.9400,58.2500,54.7500,56.7500,19.1337,924400
1998-10-21,57.0000,57.4400,56.6300,56.7500,19.1337,432400
1998-10-22,56.7500,58.0000,55.8800,57.1300,19.2618,267900
1998-10-23,57.1300,58.2500,57.1300,57.8100,19.4910,305200
1998-10-26,57.8100,58.8800,56.5000,57.7500,19.4708,269900
1998-10-27,57.6900,59.2500,56.5600,57.0600,19.2382,272900
1998-10-28,57.0600,58.4400,56.8800,57.9400,19.5349,138500
1998-10-29,57.8800,58.3800,56.4400,58.0600,19.5753,266100
1998-10-30,58.3100,60.0600,58.3100,59.5000,20.0608,289000
1998-11-02,60.0000,61.2500,59.7500,60.4400,20.3778,275400
1998-11-03,60.3100,61.9400,59.7500,60.5600,20.4182,176900
1998-11-04,60.7500,61.6300,58.0000,60.0000,20.2294,254400
1998-11-05,59.5000,61.8800,58.6300,60.7500,20.4823,317800
1998-11-06,60.7500,60.7500,59.7500,60.0600,20.2496,309200
1998-11-09,60.3100,61.3800,60.0000,61.0000,20.5666,329200
1998-11-10,61.0000,61.0600,58.6300,58.6900,19.7877,300100
1998-11-11,58.9400,58.9400,57.0000,57.3100,19.3225,330900
1998-11-12,57.4400,58.8800,57.0000,58.5600,19.7439,598700
1998-11-13,58.8100,60.2500,58.8100,59.9400,20.2092,448800
1998-11-16,60.0000,61.3800,60.0000,61.2500,20.6509,344300
1998-11-17,61.0000,62.0000,59.6300,61.0000,20.5666,314900
1998-11-18,61.0000,61.3100,57.8800,58.9400,19.8720,281000
1998-11-19,59.1900,60.7500,58.4400,60.4400,20.3778,316700
1998-11-20,61.0000,61.0000,58.8800,60.0600,20.2496,189700
1998-11-23,60.3100,60.7500,59.0600,59.6300,20.1047,157400
1998-11-24,59.3800,60.7500,59.2500,59.6900,20.1249,218300
1998-11-25,59.8100,60.3800,58.8800,60.0600,20.2496,371700
1998-11-27,60.4400,60.5600,59.9400,59.9400,20.2092,101800
1998-11-30,60.0600,60.3800,57.4400,58.2500,19.6394,185300
1998-12-01,58.3800,60.1300,57.8100,59.5600,20.0811,215900
1998-12-02,59.3800,60.3100,58.6900,59.1600,19.9462,408100
1998-12-03,59.5000,59.6300,57.0000,57.3100,19.3225,288000
1998-12-04,57.5000,61.0000,57.4400,59.9400,20.2092,279200
1998-12-07,59.7500,60.8800,59.5600,59.9400,20.2092,194900
1998-12-08,59.6900,59.6900,55.2500,55.8800,18.8403,553400
1998-12-09,56.3100,58.0600,55.9400,58.0600,19.5753,312600
1998-12-10,57.6300,57.7500,57.3800,57.5600,19.4068,397000
1998-12-11,57.5000,57.5000,55.7500,56.4400,19.0291,228900
1998-12-14,55.9400,55.9400,53.4400,54.1300,18.2503,382600
1998-12-15,52.2500,53.7500,52.1300,53.5000,18.0379,419000
1998-12-16,54.2500,57.3800,53.1900,55.9400,18.8606,376800
1998-12-17,57.0000,57.0000,54.6300,55.2500,18.6279,353500
1998-12-18,57.1900,58.0000,56.0000,57.3800,19.3461,572400
1998-12-21,57.1300,57.1900,54.8800,55.6300,18.7560,301600
1998-12-22,55.2500,56.4400,54.5600,56.3800,19.0089,308200
1998-12-23,56.1900,56.6300,53.9400,54.8800,18.5032,384900
1998-12-24,55.5000,56.3800,55.0600,55.3100,18.6482,73200
1998-12-28,55.8800,57.4400,55.8100,57.0000,19.2179,172900
1998-12-29,57.2500,58.0000,55.9400,58.0000,19.5551,134900
1998-12-30,57.7500,58.6300,57.6300,58.1900,19.6192,209500
1998-12-31,58.4400,60.1300,57.7500,59.0000,19.8923,473300
1999-01-04,59.7500,60.7500,58.5600,58.6900,19.7877,310800
1999-01-05,59.1300,60.0000,58.3800,58.5000,19.7237,264500
1999-01-06,58.2500,59.1300,57.8100,58.5000,19.7237,180500
1999-01-07,58.0000,58.3100,55.5600,57.0000,19.2179,160800
1999-01-08,56.4400,57.6900,56.0000,56.0600,18.9010,231700
1999-01-11,55.8100,58.4400,55.6300,58.3800,19.6832,355100
1999-01-12,57.9400,58.8800,56.7500,56.8100,19.1539,214400
1999-01-13,56.5600,56.9400,53.8100,54.0600,18.3009,474200
1999-01-14,54.0600,55.3800,53.0600,54.8100,18.5548,550000
1999-01-15,55.0600,56.5000,53.8100,56.5000,19.1269,262600
1999-01-19,56.2500,56.5000,55.0000,55.9400,18.9373,208000
1999-01-20,55.2500,56.0000,54.6300,54.7500,18.5345,359500
1999-01-21,54.5000,55.2500,53.8800,53.9400,18.2603,348200
1999-01-22,53.2500,53.6900,53.0000,53.5000,18.1113,609300
1999-01-25,53.5000,54.5000,53.5000,54.0000,18.2806,243300
1999-01-26,55.1300,56.5000,54.8800,56.3100,19.0626,377400
1999-01-27,56.5600,58.3800,55.8100,56.0000,18.9576,250700
1999-01-28,56.2500,58.5600,56.2500,58.2500,19.7193,297100
1999-01-29,58.1300,59.1300,56.8100,58.3800,19.7633,731700
1999-02-01,58.5000,59.0600,57.9400,58.3800,19.7633,225200
1999-02-02,58.1300,58.3800,56.8100,58.1300,19.6787,307200
1999-02-03,57.8800,62.4400,57.8800,61.1300,20.6943,382600
1999-02-04,60.5000,61.2500,59.1900,59.6900,20.2068,589800
1999-02-05,59.5600,60.1900,58.8100,59.3800,20.1019,257700
1999-02-08,59.1900,60.0000,57.6900,60.0000,20.3117,419600
1999-02-09,60.0000,60.3800,59.1900,59.5600,20.1628,238900
1999-02-10,59.3800,59.3800,58.1900,58.4400,19.7836,174500
1999-02-11,58.3100,59.0000,57.5000,57.7500,19.5501,172800
1999-02-12,57.9400,58.5000,57.5000,58.1300,19.6787,260000
1999-02-16,58.0600,59.5000,58.0600,58.7500,19.8886,303100
1999-02-17,58.6900,59.6300,57.6300,58.1300,19.6787,152100
1999-02-18,58.1300,60.2500,58.0000,60.0600,20.3321,752900
1999-02-19,59.9400,60.5000,58.6300,60.3800,20.4404,749900
1999-02-22,60.3100,61.7500,59.6300,61.5000,20.8195,437800
1999-02-23,61.2500,61.8800,58.5000,59.9400,20.2914,369400
1999-02-24,59.6900,60.3100,57.7500,58.8800,19.9326,286300
1999-02-25,58.7500,59.8800,58.3800,59.8800,20.2711,379000
1999-02-26,60.0000,60.6300,59.6900,60.4400,20.4607,423500
1999-03-01,60.1900,60.2500,57.9400,58.8800,19.9326,441100
1999-03-02,59.2500,60.3100,58.8800,58.9400,19.9529,671200
1999-03-03,59.1900,59.6900,58.3800,59.1900,20.0375,490700
1999-03-04,59.3100,59.8800,58.6900,59.5000,20.1425,181700
1999-03-05,59.5000,60.0600,59.0000,59.5600,20.1628,280700
1999-03-08,59.7500,60.0000,58.0600,59.1900,20.0375,284600
1999-03-09,58.9400,59.6900,58.2500,59.5600,20.1628,233100
1999-03-10,59.5000,59.6300,58.5600,59.5600,20.1628,154700
1999-03-11,59.5000,60.5000,58.5600,60.3100,20.4167,270800
1999-03-12,60.3800,61.9400,60.3800,61.6900,20.8839,491800
1999-03-15,61.4400,63.9400,61.3800,63.0600,21.3476,472900
1999-03-16,63.0000,64.0000,63.0000,63.7500,21.5812,606500
1999-03-17,64.0000,64.6300,62.0000,62.3800,21.1174,297300
1999-03-18,62.6300,62.8800,60.8100,62.6300,21.2021,293200
1999-03-19,63.1900,63.1900,61.5000,62.3100,21.0937,244800
1999-03-22,62.3800,64.2500,61.5600,64.2500,21.7505,165000
1999-03-23,64.2500,64.2500,61.3100,61.7500,20.9042,326400
1999-03-24,62.0000,63.7500,61.2500,63.4400,21.4763,331700
1999-03-25,63.4400,64.4400,62.3800,63.9400,21.6455,193900
1999-03-26,63.5000,63.5000,62.2500,62.7500,21.2427,117000
1999-03-29,63.0000,64.9400,62.8800,64.7500,21.9198,155000
1999-03-30,64.0000,64.0000,62.3100,62.5600,21.1784,261600
1999-03-31,62.3800,64.5000,62.3800,64.2500,21.7505,269800
1999-04-01,63.5000,66.7500,63.4400,65.5000,22.1737,593700
1999-04-05,66.5000,68.3800,66.0600,67.6300,22.8947,624000
1999-04-06,67.4400,67.5000,66.0000,66.5600,22.5325,252600
1999-04-07,66.1300,66.5000,65.0000,65.3800,22.2143,525600
1999-04-08,64.8800,66.1300,63.8800,65.4400,22.2347,212800
1999-04-09,65.5600,66.8800,65.1900,66.5600,22.6152,179600
1999-04-12,65.7500,69.4400,65.6300,69.0000,23.4442,158200
1999-04-13,68.8800,68.9400,66.6300,67.0600,22.7851,169000
1999-04-14,67.0600,71.0000,65.6300,69.5600,23.6345,779100
1999-04-15,69.6300,71.0000,69.3800,69.8800,23.7432,589800
1999-04-16,68.5000,69.8800,68.0000,69.5000,23.6141,637200
1999-04-19,70.2500,70.5000,66.7500,67.0000,22.7647,702900
1999-04-20,67.2500,67.3800,65.5600,66.5000,22.5948,624800
1999-04-21,68.0000,71.5000,66.8100,71.0000,24.1238,541700
1999-04-22,70.7500,70.7500,66.5000,68.0000,23.1045,422200
1999-04-23,67.8800,70.8800,67.7500,70.0000,23.7840,360600
1999-04-26,70.5000,71.4400,68.6900,68.7500,23.3593,300700
1999-04-27,69.5000,72.5600,69.2500,69.3100,23.5496,317100
1999-04-28,69.3100,71.0000,69.1300,70.3100,23.8893,234600
1999-04-29,70.3100,71.3800,69.8800,70.6300,23.9981,270900
1999-04-30,70.6300,72.2500,70.2500,70.2500,23.8690,256100
1999-05-03,70.3100,72.3800,69.5600,71.7500,24.3786,270900
1999-05-04,73.0000,73.4400,71.5000,72.0000,24.4636,373600
1999-05-05,72.1900,74.0600,72.0600,73.5000,24.9732,287800
1999-05-06,74.0000,74.0000,71.5000,73.7500,25.0582,206900
1999-05-07,73.8100,74.6300,73.0000,74.0000,25.1431,309100
1999-05-10,74.5600,75.4400,73.7500,74.8100,25.4183,345600
1999-05-11,74.8100,74.8100,73.4400,73.6300,25.0174,349000
1999-05-12,73.5000,73.5000,72.1300,72.6900,24.6980,371900
1999-05-13,72.6300,72.6300,70.7500,71.9400,24.4432,311700
1999-05-14,72.0000,72.0000,70.2500,71.4400,24.2733,153400
1999-05-17,66.8800,68.0000,63.2500,65.2500,22.1701,3799500
1999-05-18,65.6900,65.9400,64.5600,65.7500,22.3400,3172500
1999-05-19,66.2500,66.2500,65.5600,66.0000,22.4249,993800
1999-05-20,66.0000,66.2500,66.0000,66.0000,22.4249,745600
1999-05-21,66.2500,66.2500,65.0000,65.5000,22.2550,721600
1999-05-24,65.6300,65.6300,63.9400,64.0000,21.7454,746400
1999-05-25,64.0000,64.4400,63.5600,63.6300,21.6197,625900
1999-05-26,63.6900,64.5000,63.5000,64.5000,21.9153,957500
1999-05-27,64.2500,64.8800,64.2500,64.5000,21.9153,490900
1999-05-28,64.5000,65.7500,64.5000,65.7500,22.3400,372400
1999-06-01,66.5000,67.3800,66.0600,66.4400,22.5744,1008800
1999-06-02,66.5000,67.2500,66.4400,66.5600,22.6152,680700
1999-06-03,66.5000,66.8100,66.3100,66.6900,22.6594,842300
1999-06-04,66.7500,67.0000,66.2500,67.0000,22.7647,659200
1999-06-07,66.8100,67.5000,66.7500,67.1900,22.8293,506200
1999-06-08,67.1300,67.1300,65.8800,66.0600,22.4453,557400
1999-06-09,66.0600,66.0600,63.6900,64.6900,21.9798,942500
1999-06-10,64.4400,64.5000,63.5000,64.2500,21.8303,1235400
1999-06-11,64.1900,64.4400,62.9400,63.5000,21.5755,539400
1999-06-14,63.6300,64.6300,63.2500,64.0600,21.7658,715200
1999-06-15,64.0600,65.1300,64.0600,64.7500,22.0002,551700
1999-06-16,65.0000,65.8800,64.6900,65.8800,22.3842,713400
1999-06-17,65.3800,66.0600,65.1300,65.9400,22.4045,606900
1999-06-18,66.0600,66.4400,65.8800,66.4400,22.5744,718500
1999-06-21,67.0000,67.0000,66.3800,66.6300,22.6390,1700400
1999-06-22,66.5600,66.9400,66.5600,66.7500,22.6798,1571700
1999-06-23,67.0000,69.6300,66.6900,69.2500,23.5292,1518000
1999-06-24,68.9400,69.6300,68.3100,68.8100,23.3797,620200
1999-06-25,69.0600,70.0000,69.0000,69.5000,23.6141,729400
1999-06-28,69.5000,69.5000,67.8100,67.9400,23.0841,399600
1999-06-29,68.4400,69.1900,68.1300,69.1900,23.5088,831200
1999-06-30,69.1300,69.1300,67.7500,68.8800,23.4035,709900
1999-07-01,68.7500,70.0600,67.6900,70.0600,23.8044,574900
1999-07-02,69.9400,70.4400,68.3800,69.9400,23.7636,480800
1999-07-06,69.8800,70.5600,68.5000,70.4400,23.9335,479400
1999-07-07,70.0000,70.4400,69.1300,70.4400,23.9335,972100
1999-07-08,70.3800,70.9400,70.3800,70.5600,23.9743,882200
1999-07-09,70.5000,70.6300,70.1900,70.5600,23.9743,547600
1999-07-12,70.6900,70.6900,68.2500,69.3800,23.5734,311800
1999-07-13,69.3800,69.3800,68.3800,68.3800,23.2336,491700
1999-07-14,68.5600,68.9400,67.6900,67.7500,23.1011,427900
1999-07-15,68.0000,68.9400,67.5600,67.9400,23.1659,590200
1999-07-16,67.8100,68.0000,67.4400,67.8800,23.1454,291100
1999-07-19,67.8800,67.8800,66.0000,66.4400,22.6544,387000
1999-07-20,66.4400,66.4400,65.5000,66.0600,22.5248,491600
1999-07-21,66.0600,67.3800,66.0000,66.7500,22.7601,421700
1999-07-22,66.5000,68.5600,66.1900,68.5000,23.3568,635100
1999-07-23,68.4400,68.5000,67.5600,67.7500,23.1011,255600
1999-07-26,67.6300,67.6300,66.0000,66.2500,22.5896,407400
1999-07-27,66.5000,67.4400,66.3100,67.3100,22.9510,485400
1999-07-28,67.4400,67.4400,66.5600,66.7500,22.7601,370200
1999-07-29,66.5000,66.5000,65.6300,66.1300,22.5487,998600
1999-07-30,66.6900,68.1300,66.2500,67.3100,22.9510,3523100
1999-08-02,64.7500,67.2500,64.3800,67.0000,22.8453,1396100
