,open,high,low,close,adj_close,volume
2012-12-19,63.4900,63.7500,62.9100,62.9100,53.9584,1231600
2012-12-20,62.9100,63.5200,62.8310,63.5100,54.4730,988000
2012-12-21,62.6700,63.0700,62.2400,62.6700,53.7526,2420600
2012-12-24,62.5400,63.0120,62.4000,62.8900,53.9413,511300
2012-12-26,62.9600,63.1200,62.4100,62.4700,53.5810,700400
2012-12-27,62.5400,62.8000,61.6335,62.5700,53.6668,1011200
2012-12-28,62.0900,62.7700,61.9900,62.1900,53.3409,895200
2012-12-31,62.0000,62.6400,61.7905,62.6300,53.7183,1187400
2013-01-02,64.2500,65.3100,64.1600,65.2800,55.9912,1860300
2013-01-03,65.2100,66.0100,65.0600,65.1700,55.8968,1673200
2013-01-04,65.2400,66.0300,65.1000,65.9500,56.5659,827000
2013-01-07,65.6500,65.7489,64.9750,65.2500,55.9655,1137000
2013-01-08,63.9000,64.6800,63.5900,63.9800,54.8762,1452200
2013-01-09,64.2500,64.6100,64.1300,64.2700,55.1249,957800
2013-01-10,64.8000,65.0000,64.4900,65.0000,55.7510,939800
2013-01-11,64.7700,65.3600,64.6200,65.0700,55.8111,1116900
2013-01-14,65.0800,65.3800,64.9600,65.3000,56.0083,1347600
2013-01-15,64.9300,65.1200,64.3900,64.8800,55.6481,1247800
2013-01-16,64.6300,64.7050,64.1000,64.2500,55.1077,1197000
2013-01-17,64.5300,65.6000,64.4200,65.4000,56.0941,1283100
2013-01-18,65.2600,65.9200,64.7900,65.9000,56.5230,1305600
2013-01-22,65.6900,66.5300,65.6200,66.5300,57.0633,857700
2013-01-23,66.3600,66.4800,65.9500,66.4300,56.9776,678900
2013-01-24,66.5300,67.3050,66.3900,66.8800,57.3635,1215300
2013-01-25,67.1000,67.3800,66.5700,67.3800,57.7924,950700
2013-01-28,67.4000,67.4000,66.3300,66.7900,57.2863,879500
2013-01-29,66.5500,67.4100,66.2500,67.3900,57.8010,1370200
2013-01-30,67.1900,67.3200,66.3100,66.8600,57.3464,1763100
2013-01-31,66.8600,67.4400,65.7200,66.3200,56.8832,2338700
2013-02-01,67.1500,67.3400,66.4900,67.1500,57.5951,1508100
2013-02-04,66.6700,66.7600,65.1400,65.3100,56.0169,3297200
2013-02-05,65.9400,66.5350,65.7500,66.2800,56.8489,1494400
2013-02-06,65.8000,66.6100,65.7300,66.6100,57.1319,1327400
2013-02-07,66.4800,66.7180,65.4700,66.1300,57.1062,1321000
2013-02-08,66.2100,66.6200,66.0800,66.4900,57.4171,862400
2013-02-11,66.4000,66.6900,66.1700,66.4900,57.4171,636000
2013-02-12,66.7100,67.5400,66.6000,67.4900,58.2806,1445900
2013-02-13,67.5000,68.2200,67.3200,67.8900,58.6260,1173800
2013-02-14,67.5800,69.1200,67.5800,69.0400,59.6191,1573000
2013-02-15,69.1700,69.3350,68.7100,68.7700,59.3860,1748200
2013-02-19,68.8300,69.1500,68.8300,69.0300,59.6105,1477500
2013-02-20,68.9000,69.0700,67.8900,67.9500,58.6779,1537900
2013-02-21,67.7000,67.8200,67.0600,67.2500,58.0734,1174100
2013-02-22,67.6500,67.9300,67.4800,67.9300,58.6606,1017600
2013-02-25,68.3100,68.7300,66.2500,66.2500,57.2098,1627300
2013-02-26,66.6600,66.8899,65.9500,66.6200,57.5293,1675000
2013-02-27,66.3100,68.2800,66.3100,68.1100,58.8160,1230400
2013-02-28,68.1100,69.1500,67.9800,68.6300,59.2651,1847400
2013-03-01,68.0400,68.3800,66.9410,68.0800,58.7901,2272600
2013-03-04,68.0000,68.9050,67.7900,68.8700,59.4723,1460700
2013-03-05,69.3700,70.5667,69.1800,70.2700,60.6813,1784900
2013-03-06,70.5100,70.6100,70.1500,70.5100,60.8885,2132600
2013-03-07,70.6900,71.0700,70.4200,70.7400,61.0871,988200
2013-03-08,71.1900,72.1100,71.1600,72.0900,62.2529,1896300
2013-03-11,72.0500,72.4750,71.9000,72.2100,62.3566,1568300
2013-03-12,72.0900,72.3500,71.8320,71.9200,62.1061,1140400
2013-03-13,72.2000,73.4000,71.6700,73.3500,63.3410,1267000
2013-03-14,73.8500,74.5150,73.5700,74.4600,64.2995,1778200
2013-03-15,73.8600,74.6350,73.5800,74.3300,64.1873,2561900
2013-03-18,73.3600,74.7100,73.2700,74.1700,64.0491,1941900
2013-03-19,74.4400,74.7500,73.6750,73.9700,63.8764,2203100
2013-03-20,74.3600,75.1400,74.3500,74.8800,64.6622,1058100
2013-03-21,74.5000,75.0000,73.6000,73.6400,63.5914,1529200
2013-03-22,73.8700,74.1000,73.5000,73.6500,63.6001,1139400
2013-03-25,74.0800,74.3800,72.9800,73.4700,63.4446,1160200
2013-03-26,73.7100,74.2300,73.3400,73.6900,63.6346,1847400
2013-03-27,72.7500,73.1900,72.6400,73.0500,63.0819,2141200
2013-03-28,72.9700,73.8200,72.8520,73.6500,63.6001,1577400
2013-04-01,73.5200,74.0000,72.7000,72.8700,62.9265,1205400
2013-04-02,73.1400,73.5300,72.8500,73.4300,63.4101,1789300
2013-04-03,73.6400,73.6500,71.5500,71.8100,62.0111,1311100
2013-04-04,71.9600,72.4700,71.7000,72.0000,62.1752,1092300
2013-04-05,70.6700,71.5700,70.2700,71.4800,61.7262,1076500
2013-04-08,71.2900,72.3500,71.1600,72.3300,62.4602,883800
2013-04-09,72.4300,73.2000,72.1100,72.8100,62.8747,789900
2013-04-10,72.7900,74.5700,72.7900,74.4700,64.3082,1014200
2013-04-11,74.6000,75.5000,74.4900,75.2800,65.0076,1175700
2013-04-12,74.7800,75.0900,74.2300,74.7300,64.5327,754100
2013-04-15,74.4700,74.5300,71.8800,71.9300,62.1148,1386800
2013-04-16,72.8900,73.2100,72.1000,73.1400,63.1597,1268300
2013-04-17,72.4000,72.4560,70.8250,71.3000,61.5707,1659300
2013-04-18,71.4700,71.4800,69.3450,69.6000,60.1027,2156900
2013-04-19,70.1000,72.2100,69.8400,72.1800,62.3307,1977800
2013-04-22,71.9800,72.5600,70.8500,72.3800,62.5034,1240200
2013-04-23,73.0000,74.5700,72.8300,73.6400,63.5914,1779400
2013-04-24,73.7900,73.9800,72.5700,72.6500,62.7365,1712700
2013-04-25,73.1700,74.2700,72.8300,73.9800,63.8850,1117200
2013-04-26,73.7400,74.1500,73.2700,73.4800,63.4533,952700
2013-04-29,73.6600,74.3650,73.3100,74.1800,64.0577,1025000
2013-04-30,74.2200,74.9000,73.6400,74.5300,64.3600,1306500
2013-05-01,74.3500,74.3540,72.9100,72.9600,63.0042,1618700
2013-05-02,72.8900,73.7200,72.3000,73.5600,63.9714,1624300
2013-05-03,74.5700,75.9600,74.3300,75.8000,65.9194,1790900
2013-05-06,75.7400,76.7700,75.6600,76.6400,66.6499,1148300
2013-05-07,77.0600,77.5899,76.5100,77.3500,67.2674,1048000
2013-05-08,77.2000,77.2400,76.6000,76.9900,66.9543,1604600
2013-05-09,76.9100,77.3200,76.3900,76.5400,66.5629,1165900
2013-05-10,76.6200,78.2500,76.5000,78.2000,68.0066,1125900
2013-05-13,78.1000,79.2500,77.6500,79.0500,68.7458,1430700
2013-05-14,79.0500,80.9450,78.9100,80.8600,70.3198,1549300
2013-05-15,80.4300,81.5500,80.1500,81.5400,70.9112,1171000
2013-05-16,81.1600,81.7800,80.3500,80.4600,69.9720,1179900
2013-05-17,81.0300,81.9300,80.9000,81.6900,71.0416,1146900
2013-05-20,81.4900,82.0300,81.4300,81.7100,71.0590,1041500
2013-05-21,81.7700,82.0300,81.1700,81.5300,70.9025,1466300
2013-05-22,81.7700,82.9700,80.4400,80.8100,70.2763,1483500
2013-05-23,79.5500,81.0900,79.1400,80.3900,69.9111,1159600
2013-05-24,79.6900,80.3000,79.3400,80.2000,69.7459,793400
2013-05-28,81.6600,82.9300,81.5400,82.5200,71.7634,1083700
2013-05-29,81.7500,82.6800,81.5100,82.1200,71.4156,1110600
2013-05-30,82.1500,84.2900,81.9000,83.9400,72.9983,1300000
2013-05-31,83.2100,83.7400,81.5200,81.5200,70.8938,1553700
2013-06-03,81.9100,82.2500,80.2900,81.0300,70.4677,2473700
2013-06-04,81.2000,82.8100,81.1100,82.1800,71.4678,1936600
2013-06-05,81.8100,81.9200,79.6400,79.7300,69.3371,1634800
2013-06-06,79.7300,81.0200,79.3300,81.0200,70.4590,1113500
2013-06-07,81.7400,83.1800,81.1500,83.0700,72.2417,1411100
2013-06-10,83.4800,83.6700,82.4800,83.1400,72.3026,1137900
2013-06-11,82.0800,83.7000,81.6200,82.5200,71.7634,1268100
2013-06-12,83.2500,83.5300,81.0250,81.1100,70.5372,934200
2013-06-13,81.0900,83.2100,80.8500,82.9900,72.1722,782600
2013-06-14,82.8400,83.1100,81.5000,81.8600,71.1895,1501000
2013-06-17,82.6600,83.4700,82.2800,82.6400,71.8678,1309500
2013-06-18,82.9600,83.8000,82.8520,83.3900,72.5200,821400
2013-06-19,83.2400,83.7500,81.5200,81.5300,70.9025,1659600
2013-06-20,80.6200,81.2600,78.7300,79.0600,68.7545,2207400
2013-06-21,80.0800,80.3100,78.2600,79.1600,68.8414,2451000
2013-06-24,78.2500,78.4000,76.7700,77.4500,67.3543,1640500
2013-06-25,78.3700,79.7300,77.9000,79.2600,68.9284,1137300
2013-06-26,80.1800,80.8900,79.9200,80.3300,69.8589,1307900
2013-06-27,80.9900,81.7450,80.6800,81.6900,71.0416,1078400
2013-06-28,81.4000,81.4200,80.4300,80.8800,70.3372,1806900
2013-07-01,81.6000,82.4200,81.3700,81.4400,70.8242,1051100
2013-07-02,81.3700,82.4100,81.1900,81.8200,71.1547,1029000
2013-07-03,81.0000,81.3300,80.4900,81.1200,70.5459,658300
2013-07-05,82.0300,83.1200,81.5700,83.1000,72.2678,533800
2013-07-08,83.8700,84.3800,83.4000,83.5800,72.6853,755100
2013-07-09,84.5400,84.9950,83.5400,84.9200,73.8506,889300
2013-07-10,84.6600,85.1700,83.9500,84.5600,73.5375,1106000
2013-07-11,86.1700,86.5800,85.6300,86.4600,75.1899,1121200
2013-07-12,86.5300,86.7800,86.0100,86.6000,75.3116,1218900
2013-07-15,86.9200,87.0000,86.3100,86.3300,75.0768,948700
2013-07-16,86.3300,86.7000,85.2400,85.4000,74.2680,984300
2013-07-17,85.5800,86.7000,85.2600,85.7900,74.6072,1031400
2013-07-18,86.2300,87.0600,85.7600,86.8400,75.5203,1289500
2013-07-19,86.4200,86.8100,85.8320,86.3100,75.0594,987100
2013-07-22,86.3300,87.4700,86.2401,87.3600,75.9725,670800
2013-07-23,87.6000,87.7100,86.6200,86.6700,75.3725,1104500
2013-07-24,87.0900,87.3000,85.9200,86.2400,74.9985,1571100
2013-07-25,86.9100,88.2600,86.4200,87.6000,76.1813,2171000
2013-07-26,86.7900,88.1900,86.7900,88.1800,76.6857,1330100
2013-07-29,87.7600,88.0250,87.1900,87.6100,76.1900,1112900
2013-07-30,88.2000,89.1100,87.7600,88.9700,77.3727,1464000
