,open,high,low,close,adj_close,volume
2011-11-18,100.5800,100.7500,99.0000,99.6600,83.9876,927300
2011-11-21,98.0200,98.9700,96.6100,98.0900,82.6645,542900
2011-11-22,98.0600,99.8900,97.0300,99.0800,83.4988,361900
2011-11-23,98.1400,98.1400,95.9100,96.2600,81.1223,365500
2011-11-25,96.0000,97.2500,95.8100,95.9900,80.8947,152400
2011-11-28,98.2900,99.8200,97.3000,97.9900,82.5802,509900
2011-11-29,98.0300,98.4717,96.5000,97.0000,81.7459,698200
2011-11-30,99.7500,100.6700,98.8900,100.0200,84.2910,793000
2011-12-01,99.3700,102.4400,99.3600,101.9900,85.9512,969700
2011-12-02,102.4700,102.5000,100.1700,101.8300,85.8163,446400
2011-12-05,102.9300,104.5475,101.8400,103.5800,87.2911,633300
2011-12-06,103.3800,103.8600,100.9300,102.4800,86.3641,452100
2011-12-07,101.6200,102.9300,100.8700,101.8900,85.8669,351900
2011-12-08,101.0100,102.6200,100.6000,100.9100,85.0410,533800
2011-12-09,101.1100,104.5800,100.5300,104.2100,87.8221,571700
2011-12-12,102.6900,103.1700,101.9200,102.2800,86.1956,654200
2011-12-13,102.1200,103.2100,100.9100,101.5300,85.5635,616100
2011-12-14,101.0500,101.1100,97.3300,98.3900,82.9173,671200
2011-12-15,99.2800,99.3600,97.6200,98.0700,82.6476,506300
2011-12-16,98.4800,99.9300,97.8900,98.9100,83.3555,1238200
2011-12-19,99.3800,100.3600,98.3900,99.4900,83.8443,626000
2011-12-20,101.2800,102.9600,100.5800,102.4300,86.3220,487100
2011-12-21,101.8300,101.8300,98.2900,99.3200,83.7010,715800
2011-12-22,99.6600,102.2200,99.6300,101.8100,85.7995,443700
2011-12-23,101.9100,103.0300,101.9100,102.5500,86.4231,177900
2011-12-27,102.0400,103.2700,101.2200,102.6600,86.5158,203400
2011-12-28,102.4600,102.5000,100.4700,100.9300,85.0579,286400
2011-12-29,101.2200,102.2000,100.9000,101.4700,85.5129,242700
2011-12-30,101.4700,102.5200,101.1600,101.4000,85.4539,257600
2012-01-03,103.0900,104.3500,100.0400,101.2400,85.3191,706300
2012-01-04,100.4400,100.9800,99.0000,100.9000,85.0326,664100
2012-01-05,100.4700,105.3000,100.4700,104.7500,88.2771,1240000
2012-01-06,104.4500,105.2000,103.2500,104.9200,88.4204,465200
2012-01-09,105.0000,109.3200,103.9100,107.7500,90.8054,1191200
2012-01-10,108.4500,111.5900,107.7100,110.4200,93.0555,1411400
2012-01-11,110.3300,112.1700,110.0000,111.4800,93.9488,814800
2012-01-12,111.3900,112.7000,110.9000,112.5800,94.8758,703300
2012-01-13,112.0700,112.6400,111.1600,112.5600,94.8589,868900
2012-01-17,112.8300,114.8700,112.5730,113.4800,95.6343,1254100
2012-01-18,113.7400,114.2900,112.0100,112.9500,95.1876,1071700
2012-01-19,113.7500,115.0000,113.4300,113.6000,95.7354,858600
2012-01-20,113.5900,116.1200,112.9200,116.1200,97.8591,1260400
2012-01-23,116.0000,116.5900,113.5700,115.0100,96.9237,1462300
2012-01-24,114.9800,117.2500,113.5300,115.9800,97.7411,922900
2012-01-25,116.2000,118.0000,114.5300,117.8800,99.3423,751700
2012-01-26,118.1100,121.7500,118.0000,119.8000,100.9604,2187600
2012-01-27,119.1000,121.6300,118.7000,121.0300,101.9970,1407300
2012-01-30,120.1200,120.1200,117.5200,119.4000,100.6233,916400
2012-01-31,120.6300,121.0000,119.0200,119.9600,101.0952,711100
2012-02-01,121.1600,122.2400,119.0200,121.5800,102.4605,1280100
2012-02-02,121.6700,123.0400,120.9500,122.4000,103.1515,846300
2012-02-03,123.3800,125.5600,122.7400,124.1900,104.6600,1164100
2012-02-06,123.9600,125.1400,122.7000,123.9000,104.4156,758900
2012-02-07,124.6000,129.1700,123.8800,129.0000,108.7136,1935800
2012-02-08,128.0000,129.9400,125.8000,129.9400,109.5058,1675000
2012-02-09,130.0000,131.0300,129.4500,130.9500,110.3569,1330700
2012-02-10,129.7300,129.9500,128.3500,128.4800,108.2754,977600
2012-02-13,129.8700,130.4900,126.8300,129.4600,109.1013,996400
2012-02-14,129.6500,131.1400,128.2700,128.9400,108.6630,1344100
2012-02-15,128.4800,130.3100,126.7400,127.4200,107.3821,1449800
2012-02-16,130.0600,139.0000,129.3600,133.8700,112.8178,2999900
2012-02-17,133.9700,134.6000,132.0900,134.6000,113.4330,1462300
2012-02-21,131.0700,134.7800,131.0400,134.7600,113.5678,1533100
2012-02-22,134.4100,135.8800,133.5300,134.8200,113.6184,853300
2012-02-23,133.9000,136.7300,132.7200,136.5500,115.0763,998600
2012-02-24,136.2300,139.0400,135.7600,138.7900,116.9640,1116900
2012-02-27,137.4100,139.5000,135.8900,139.2900,117.3854,782600
2012-02-28,139.1400,140.6900,137.5600,139.0500,117.1832,984400
2012-02-29,138.9200,143.0000,137.6900,140.1800,118.1354,1412900
2012-03-01,141.1800,142.8200,140.0200,142.2700,119.8968,1391500
2012-03-02,141.8200,142.5100,137.8500,138.8400,117.0062,1537700
2012-03-05,137.7000,139.6600,136.8200,137.4700,115.8516,1468200
2012-03-06,135.8700,136.2400,134.1500,134.7100,113.5257,1093900
2012-03-07,134.6200,137.5300,134.6200,137.0000,115.4555,1012300
2012-03-08,137.7800,140.5990,137.3800,139.3800,117.4613,877300
2012-03-09,139.3900,140.2100,138.0200,138.3800,116.6185,751100
2012-03-12,139.0400,140.4700,137.6300,139.0000,117.1410,731700
2012-03-13,139.6700,141.1500,138.1500,140.6300,118.5147,1263100
2012-03-14,140.5700,141.9600,139.5200,141.7300,119.4417,1112600
2012-03-15,141.5500,142.5300,140.3400,141.4900,119.2394,562000
2012-03-16,141.2500,141.9900,140.6030,141.7600,119.4670,1126000
2012-03-19,142.1300,143.1500,140.6000,140.6200,118.5063,718300
2012-03-20,139.7500,141.1000,138.0700,140.7900,118.6495,754200
2012-03-21,141.7800,146.7900,141.7800,146.0500,123.0823,1412200
2012-03-22,142.8500,146.2000,142.3500,146.0800,123.1076,1268200
2012-03-23,145.6600,147.3530,144.1000,147.2800,124.1189,729500
2012-03-26,147.6900,152.3140,147.6900,151.5700,127.7343,1369200
2012-03-27,151.8200,152.5000,150.5900,151.8600,127.9787,962800
2012-03-28,152.0900,156.3700,151.0000,156.0500,131.5097,1575800
2012-03-29,154.8600,155.5100,152.7800,154.7900,130.4479,998000
2012-03-30,156.1000,159.5000,153.2000,157.4500,132.6896,1839000
2012-04-02,156.0400,158.9700,155.0100,158.6500,133.7009,1618700
2012-04-03,158.9900,161.5600,157.9900,159.9000,134.7543,1637200
2012-04-04,157.1200,157.9100,154.5200,156.5000,131.8890,1751900
2012-04-05,155.5000,157.9189,155.3400,157.1500,132.4368,1037800
2012-04-09,155.1900,157.2200,152.9800,155.9000,131.3833,702800
2012-04-10,155.9500,156.5400,149.7200,149.9900,126.4027,1543700
2012-04-11,151.6000,155.0190,150.9100,152.5100,128.5264,1134500
2012-04-12,153.4900,156.5000,152.6980,156.0400,131.5013,922600
2012-04-13,155.6200,156.3300,153.5286,155.6100,131.1389,648200
2012-04-16,156.5900,156.9999,153.4800,153.9900,129.7737,623100
2012-04-17,156.4300,158.5200,154.8200,157.8100,132.9930,1019100
2012-04-18,156.9900,158.3400,156.9900,157.7100,132.9087,507900
2012-04-19,158.1400,160.2200,154.7200,156.7500,132.0997,791900
2012-04-20,157.0000,157.9900,152.4900,152.4900,128.5096,860600
2012-04-23,151.1400,151.6600,147.5300,151.3400,127.5404,860800
2012-04-24,151.0000,151.8700,147.3500,147.7000,124.4729,720600
2012-04-25,149.9200,154.2380,149.4700,149.4700,125.9645,1894500
2012-04-26,165.9900,172.4400,161.0200,169.2800,142.6592,5355700
2012-04-27,169.0000,171.5100,167.7500,169.1800,142.5749,895900
2012-04-30,168.4700,168.4700,163.8200,164.2000,138.3781,902000
2012-05-01,164.3700,166.5900,162.8500,163.1100,137.4595,1572700
2012-05-02,162.8700,163.8050,160.4300,163.1500,137.4932,932100
2012-05-03,163.7100,164.2500,158.2100,159.9400,134.7880,1148200
2012-05-04,159.2200,161.5000,156.5000,158.9400,133.9453,601200
2012-05-07,157.3500,159.4700,156.2200,157.3400,132.5969,691000
2012-05-08,154.9900,158.1900,151.6620,157.4600,132.6980,1194000
2012-05-09,156.1000,159.3300,153.8000,158.9900,133.9874,611700
2012-05-10,159.1800,160.9800,157.5000,159.6300,134.5268,777000
2012-05-11,158.6700,164.0600,158.3100,162.0600,136.5746,790500
2012-05-14,160.4400,162.0000,157.2500,158.7900,133.8189,1034000
2012-05-15,159.0900,165.0800,158.4600,163.0600,137.4174,1202200
2012-05-16,163.3400,165.8200,160.3200,160.3900,135.1672,1795900
2012-05-17,161.0800,162.5000,152.1700,153.0400,128.9731,1889200
2012-05-18,153.5400,157.1899,146.7600,147.8100,124.5656,1921900
2012-05-21,148.1800,157.7500,146.4800,157.0900,132.3862,1733200
2012-05-22,157.2900,159.5700,154.5800,155.4700,131.0210,860100
